lat,long,ndvi_mean_5x5,evi_mean_5x5,savi_mean_5x5,gndvi_mean_5x5,arvi_mean_5x5,msavi_mean_5x5,ndwi_mean_5x5,awei_nsh_mean_5x5,awei_sh_mean_5x5,ndsi_mean_5x5,nbr_mean_5x5,si_mean_5x5,ndbi_mean_5x5,ui_mean_5x5,ibi_mean_5x5,albedo_mean_5x5
40.78976333,-73.93991833,0.3225577706870338,0.21710649459613163,0.1921694727355701,0.3364216930893852,0.24125272716260762,0.1709856405060144,-0.3364216931946163,-0.696018075,0.16541355,-0.24317760287007986,0.22515370293922454,0.3329005137410653,-0.10716294622421049,0.23072722779032515,0.051402896415743006,0.1318861845472441
40.78977833,-73.939945,0.3225577706870338,0.21710649459613163,0.1921694727355701,0.3364216930893852,0.24125272716260762,0.1709856405060144,-0.3364216931946163,-0.696018075,0.16541355,-0.24317760287007986,0.22515370293922454,0.3329005137410653,-0.10716294622421049,0.23072722779032515,0.051402896415743006,0.1318861845472441
40.78979167,-73.93997667,0.3225577706870338,0.21710649459613163,0.1921694727355701,0.3364216930893852,0.24125272716260762,0.1709856405060144,-0.3364216931946163,-0.696018075,0.16541355,-0.24317760287007986,0.22515370293922454,0.3329005137410653,-0.10716294622421049,0.23072722779032515,0.051402896415743006,0.1318861845472441
40.78981667,-73.94005833,0.3225577706870338,0.21710649459613163,0.1921694727355701,0.3364216930893852,0.24125272716260762,0.1709856405060144,-0.3364216931946163,-0.696018075,0.16541355,-0.24317760287007986,0.22515370293922454,0.3329005137410653,-0.10716294622421049,0.23072722779032515,0.051402896415743006,0.1318861845472441
40.78983167,-73.94009833,0.3225577706870338,0.21710649459613163,0.1921694727355701,0.3364216930893852,0.24125272716260762,0.1709856405060144,-0.3364216931946163,-0.696018075,0.16541355,-0.24317760287007986,0.22515370293922454,0.3329005137410653,-0.10716294622421049,0.23072722779032515,0.051402896415743006,0.1318861845472441
40.78985167,-73.940135,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.78987333,-73.94018833,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.78988667,-73.94022167,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.78989667,-73.94026333,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.78989333,-73.94031333,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.789905,-73.94037,0.3100671115127431,0.2356326635319445,0.20022440550126977,0.3268907086738864,0.231804656071902,0.1816872341534753,-0.3268907087640008,-0.7488029500000001,0.20818897500000005,-0.22589577688749693,0.24601895161095805,0.30863987523528924,-0.11513622144829488,0.20942327794983615,0.3417914082770148,0.15417756328740156
40.78992,-73.94042833,0.28092252376643373,0.2218718632850635,0.18508370994605763,0.3002076651756167,0.2040957528665162,0.16820538143633093,-0.30020766525521697,-0.7961975500000001,0.190471825,-0.21577940967106543,0.2215414846759891,0.2934786705481492,-0.0966639066948306,0.1967640760154902,0.06207789419484506,0.16438685059055116
40.78993167,-73.94048833,0.28092252376643373,0.2218718632850635,0.18508370994605763,0.3002076651756167,0.2040957528665162,0.16820538143633093,-0.30020766525521697,-0.7961975500000001,0.190471825,-0.21577940967106543,0.2215414846759891,0.2934786705481492,-0.0966639066948306,0.1967640760154902,0.06207789419484506,0.16438685059055116
40.78997,-73.94062167,0.28092252376643373,0.2218718632850635,0.18508370994605763,0.3002076651756167,0.2040957528665162,0.16820538143633093,-0.30020766525521697,-0.7961975500000001,0.190471825,-0.21577940967106543,0.2215414846759891,0.2934786705481492,-0.0966639066948306,0.1967640760154902,0.06207789419484506,0.16438685059055116
40.789995,-73.94069667,0.2704734326915024,0.21302375359464887,0.17853067568627662,0.29407671454336554,0.18923950475221102,0.16196131908679864,-0.294076714619647,-0.847731175,0.16624597500000005,-0.22372959845947812,0.19473668960725835,0.3025841334061054,-0.08180480812469511,0.20042579984611883,-0.14448329455770534,0.16800042637795276
40.79002833,-73.94077833,0.2704734326915024,0.21302375359464887,0.17853067568627662,0.29407671454336554,0.18923950475221102,0.16196131908679864,-0.294076714619647,-0.847731175,0.16624597500000005,-0.22372959845947812,0.19473668960725835,0.3025841334061054,-0.08180480812469511,0.20042579984611883,-0.14448329455770534,0.16800042637795276
40.79005667,-73.94085833,0.2704734326915024,0.21302375359464887,0.17853067568627662,0.29407671454336554,0.18923950475221102,0.16196131908679864,-0.294076714619647,-0.847731175,0.16624597500000005,-0.22372959845947812,0.19473668960725835,0.3025841334061054,-0.08180480812469511,0.20042579984611883,-0.14448329455770534,0.16800042637795276
40.79008667,-73.94093833,0.233648066671563,0.18590260906217665,0.15509639162585587,0.2645429427868481,0.14786937965483907,0.1395500870072987,-0.26454294285557833,-0.8582980499999999,0.14059947500000003,-0.211076149145366,0.16538127083256998,0.2870550429977829,-0.060931032745263514,0.17988133186191654,-0.4351626704140535,0.16958131476377955
40.79011667,-73.941015,0.299111610959544,0.2431208873895577,0.2038402867832544,0.31316571380142705,0.22009571080565746,0.19020618908778622,-0.3131657138770957,-0.862702175,0.20729192500000004,-0.23539775709689617,0.23271576958362572,0.3259473974390796,-0.09495537507340497,0.22575953338802535,-0.09116688436771217,0.17438296417322835
40.79017667,-73.94115333,0.299111610959544,0.2431208873895577,0.2038402867832544,0.31316571380142705,0.22009571080565746,0.19020618908778622,-0.3131657138770957,-0.862702175,0.20729192500000004,-0.23539775709689617,0.23271576958362572,0.3259473974390796,-0.09495537507340497,0.22575953338802535,-0.09116688436771217,0.17438296417322835
40.79019833,-73.94121833,0.22925277399047794,0.19773324169072318,0.16152306022448337,0.2581600992833565,0.14267527267091668,0.14913667124694638,-0.25816009934307277,-0.9256128250000001,0.15855092500000004,-0.2102753344010769,0.17707300395126677,0.29161614744461894,-0.05700714692043921,0.18281731523350225,-0.5110784783396813,0.18600256840551183
40.79022333,-73.94130167,0.22925277399047794,0.19773324169072318,0.16152306022448337,0.2581600992833565,0.14267527267091668,0.14913667124694638,-0.25816009934307277,-0.9256128250000001,0.15855092500000004,-0.2102753344010769,0.17707300395126677,0.29161614744461894,-0.05700714692043921,0.18281731523350225,-0.5110784783396813,0.18600256840551183
40.79024333,-73.94138833,0.22925277399047794,0.19773324169072318,0.16152306022448337,0.2581600992833565,0.14267527267091668,0.14913667124694638,-0.25816009934307277,-0.9256128250000001,0.15855092500000004,-0.2102753344010769,0.17707300395126677,0.29161614744461894,-0.05700714692043921,0.18281731523350225,-0.5110784783396813,0.18600256840551183
40.79026167,-73.94147,0.18829298070062606,0.1631887851522527,0.13215636971425526,0.22270252916973893,0.10017709622354701,0.11994863000010239,-0.22270252922221417,-0.9341441500000001,0.11550517500000003,-0.19371019095179204,0.13221423500826876,0.26845424251868727,-0.03354002326951458,0.15932233456934666,-0.9050010123908944,0.18581279242125984
40.79028667,-73.941555,0.18829298070062606,0.1631887851522527,0.13215636971425526,0.22270252916973893,0.10017709622354701,0.11994863000010239,-0.22270252922221417,-0.9341441500000001,0.11550517500000003,-0.19371019095179204,0.13221423500826876,0.26845424251868727,-0.03354002326951458,0.15932233456934666,-0.9050010123908944,0.18581279242125984
40.79031833,-73.941635,0.18829298070062606,0.1631887851522527,0.13215636971425526,0.22270252916973893,0.10017709622354701,0.11994863000010239,-0.22270252922221417,-0.9341441500000001,0.11550517500000003,-0.19371019095179204,0.13221423500826876,0.26845424251868727,-0.03354002326951458,0.15932233456934666,-0.9050010123908944,0.18581279242125984
40.79039167,-73.94177167,0.1576194023693674,0.1404013788631412,0.11136036185858135,0.1939364696344214,0.06833528954450604,0.10029789527436367,-0.19393646968029363,-0.9055667,0.11491997500000004,-0.17392764912114228,0.12909182701173966,0.2473945939862077,-0.021864755780129058,0.13748858718856657,-0.9893049156976679,0.1895453468503937
40.79046,-73.94187167,0.1576194023693674,0.1404013788631412,0.11136036185858135,0.1939364696344214,0.06833528954450604,0.10029789527436367,-0.19393646968029363,-0.9055667,0.11491997500000004,-0.17392764912114228,0.12909182701173966,0.2473945939862077,-0.021864755780129058,0.13748858718856657,-0.9893049156976679,0.1895453468503937
40.79048667,-73.94190667,0.1576194023693674,0.1404013788631412,0.11136036185858135,0.1939364696344214,0.06833528954450604,0.10029789527436367,-0.19393646968029363,-0.9055667,0.11491997500000004,-0.17392764912114228,0.12909182701173966,0.2473945939862077,-0.021864755780129058,0.13748858718856657,-0.9893049156976679,0.1895453468503937
40.79053833,-73.94213167,0.13864034044740103,0.11952496804451687,0.09501735877301101,0.17479369426434777,0.05001449938168544,0.0846475938846716,-0.1747936943079141,-0.8881283999999999,0.09331487500000002,-0.16539732118466235,0.10789047379675132,0.2381238385609329,-0.010627932439093955,0.12921558384987952,-1.3231406738331808,0.18637046860236217
40.79056333,-73.94220667,0.13864034044740103,0.11952496804451687,0.09501735877301101,0.17479369426434777,0.05001449938168544,0.0846475938846716,-0.1747936943079141,-0.8881283999999999,0.09331487500000002,-0.16539732118466235,0.10789047379675132,0.2381238385609329,-0.010627932439093955,0.12921558384987952,-1.3231406738331808,0.18637046860236217
40.79059333,-73.94228,0.12680745640265847,0.1084881586524641,0.08567576150151092,0.16210261215839095,0.040147251898224,0.07567951950950773,-0.16210261219944083,-0.90967135,0.07067082499999998,-0.16293092090759642,0.08497422102129817,0.2336821503839801,0.00028644370314263564,0.1276685021803648,-1.5286503629743822,0.187741669488189
40.79062167,-73.94235,0.12680745640265847,0.1084881586524641,0.08567576150151092,0.16210261215839095,0.040147251898224,0.07567951950950773,-0.16210261219944083,-0.90967135,0.07067082499999998,-0.16293092090759642,0.08497422102129817,0.2336821503839801,0.00028644370314263564,0.1276685021803648,-1.5286503629743822,0.187741669488189
40.79065,-73.94241667,0.12212535554931261,0.10774071652045596,0.08827285414779068,0.169651275250391,0.01894839200330643,0.07987111345946507,-0.1696512752891555,-0.9009488999999999,0.15730022500000004,-0.1501508391097394,0.1359143353430123,0.2325428289847324,-0.020434007237014846,0.10213574936579495,-1.0508217571967915,0.21129827559055114
40.79068667,-73.94248667,0.12212535554931261,0.10774071652045596,0.08827285414779068,0.169651275250391,0.01894839200330643,0.07987111345946507,-0.1696512752891555,-0.9009488999999999,0.15730022500000004,-0.1501508391097394,0.1359143353430123,0.2325428289847324,-0.020434007237014846,0.10213574936579495,-1.0508217571967915,0.21129827559055114
40.79072,-73.94255833,0.1190950146185626,0.10879336639613835,0.08712518639967883,0.16396211881210765,0.0220321383866414,0.07890148181306453,-0.1639621188487908,-0.885407,0.16088595000000006,-0.1428012088050913,0.13232736482186122,0.21942444956346757,-0.02191289609592482,0.09737153634234402,-0.9999268201669768,0.21156362027559056
40.79079,-73.94272,0.1190950146185626,0.10879336639613835,0.08712518639967883,0.16396211881210765,0.0220321383866414,0.07890148181306453,-0.1639621188487908,-0.885407,0.16088595000000006,-0.1428012088050913,0.13232736482186122,0.21942444956346757,-0.02191289609592482,0.09737153634234402,-0.9999268201669768,0.21156362027559056
40.79082833,-73.94281167,0.13083759799820768,0.11603934134063476,0.09320799034452225,0.17290090841910563,0.035422912251490184,0.08375593390864904,-0.17290090845932685,-0.8645991249999999,0.15594777500000004,-0.14828592981732316,0.13662421623137166,0.22581170412563928,-0.025525851982435014,0.10562414112588131,-0.9092505967800193,0.20311918228346457
40.790905,-73.94299667,0.13083759799820768,0.11603934134063476,0.09320799034452225,0.17290090841910563,0.035422912251490184,0.08375593390864904,-0.17290090845932685,-0.8645991249999999,0.15594777500000004,-0.14828592981732316,0.13662421623137166,0.22581170412563928,-0.025525851982435014,0.10562414112588131,-0.9092505967800193,0.20311918228346457
40.79102,-73.94326,0.1805191785884681,0.16651845139363236,0.1311971494355477,0.21137578967973147,0.09163027288888477,0.12070316351077942,-0.2113757897261526,-0.863462275,0.20496515,-0.15910370812588115,0.19607367068354958,0.24182999638723132,-0.056639717984793406,0.12872329048341222,-0.1771993465413978,0.20525626141732287
40.79109833,-73.94343,0.16751540376059512,0.15447874602824307,0.12068154324469216,0.19805184721468533,0.08166485762230902,0.11029464369744732,-0.19805184725878813,-0.8760702,0.16674647500000003,-0.15875139897572968,0.16679213540645957,0.2369475033711385,-0.042782947930684836,0.1286239146249525,-0.3752509889224609,0.19971202214566927
40.791145,-73.94350667,0.16751540376059512,0.15447874602824307,0.12068154324469216,0.19805184721468533,0.08166485762230902,0.11029464369744732,-0.19805184725878813,-0.8760702,0.16674647500000003,-0.15875139897572968,0.16679213540645957,0.2369475033711385,-0.042782947930684836,0.1286239146249525,-0.3752509889224609,0.19971202214566927
40.79118667,-73.94360167,0.21220363653625487,0.18796582070444268,0.1533848555982396,0.2382309625617212,0.12888692646244015,0.14619286057613315,-0.23823096261350651,-0.838216175,0.243060625,-0.17385505437956636,0.2371130596595398,0.2605850608554733,-0.08024745529411151,0.15044718164478585,-0.059745118929333964,0.2062948812007874
40.79122667,-73.94369333,0.161915083709202,0.14338920895410479,0.11638426457699383,0.1944970002060163,0.07489366223916051,0.1082485167336792,-0.19449700024955327,-0.8282441250000001,0.17962307500000002,-0.15284261514245898,0.17993323764132824,0.23189858877707947,-0.049701858086111744,0.12105871712853017,-0.5537850927315728,0.1975565234251969
40.791265,-73.94378,0.161915083709202,0.14338920895410479,0.11638426457699383,0.1944970002060163,0.07489366223916051,0.1082485167336792,-0.19449700024955327,-0.8282441250000001,0.17962307500000002,-0.15284261514245898,0.17993323764132824,0.23189858877707947,-0.049701858086111744,0.12105871712853017,-0.5537850927315728,0.1975565234251969
40.79130167,-73.94386,0.161915083709202,0.14338920895410479,0.11638426457699383,0.1944970002060163,0.07489366223916051,0.1082485167336792,-0.19449700024955327,-0.8282441250000001,0.17962307500000002,-0.15284261514245898,0.17993323764132824,0.23189858877707947,-0.049701858086111744,0.12105871712853017,-0.5537850927315728,0.1975565234251969
40.79133667,-73.94393333,0.12819576614784992,0.11028110827795022,0.08968816341167121,0.1684678792671744,0.036161396764709634,0.08029017986523018,-0.16846787930852375,-0.815253675,0.13555817499999998,-0.1454906879299924,0.13864270600818612,0.217998184214389,-0.0246245569592942,0.10451512751961987,-0.8354123605570475,0.18910938090551185
40.79137167,-73.944005,0.12819576614784992,0.11028110827795022,0.08968816341167121,0.1684678792671744,0.036161396764709634,0.08029017986523018,-0.16846787930852375,-0.815253675,0.13555817499999998,-0.1454906879299924,0.13864270600818612,0.217998184214389,-0.0246245569592942,0.10451512751961987,-0.8354123605570475,0.18910938090551185
40.79140667,-73.94406333,0.12819576614784992,0.11028110827795022,0.08968816341167121,0.1684678792671744,0.036161396764709634,0.08029017986523018,-0.16846787930852375,-0.815253675,0.13555817499999998,-0.1454906879299924,0.13864270600818612,0.217998184214389,-0.0246245569592942,0.10451512751961987,-0.8354123605570475,0.18910938090551185
40.79143667,-73.94411,0.12819576614784992,0.11028110827795022,0.08968816341167121,0.1684678792671744,0.036161396764709634,0.08029017986523018,-0.16846787930852375,-0.815253675,0.13555817499999998,-0.1454906879299924,0.13864270600818612,0.217998184214389,-0.0246245569592942,0.10451512751961987,-0.8354123605570475,0.18910938090551185
40.791465,-73.94414667,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.79148,-73.94418167,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.79148667,-73.94420167,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.79153,-73.944255,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.791545,-73.94431667,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.791565,-73.94438667,0.11189079337769631,0.08793504373196966,0.07283334264278536,0.15150144202870489,0.022731989615518852,0.06357160597132011,-0.15150144207035407,-0.7835252749999999,0.08942334999999998,-0.15048262319332564,0.10239966085859287,0.21959175682825322,-0.0014506389017731574,0.11056965516299641,-1.4961825313932824,0.17279740511811023
40.79159,-73.94446333,0.11022302573579466,0.08255934392559343,0.06867913794306524,0.1487810603941123,0.025396124232165026,0.05910893791033308,-0.1487810604373635,-0.8005950749999999,0.049161699999999975,-0.16035769137337205,0.06245195892107985,0.22334607627986344,0.011608143711538827,0.12174539006332083,-1.8680438228373455,0.16354801072834646
40.79161333,-73.94454167,0.11022302573579466,0.08255934392559343,0.06867913794306524,0.1487810603941123,0.025396124232165026,0.05910893791033308,-0.1487810604373635,-0.8005950749999999,0.049161699999999975,-0.16035769137337205,0.06245195892107985,0.22334607627986344,0.011608143711538827,0.12174539006332083,-1.8680438228373455,0.16354801072834646
40.79164167,-73.944615,0.11022302573579466,0.08255934392559343,0.06867913794306524,0.1487810603941123,0.025396124232165026,0.05910893791033308,-0.1487810604373635,-0.8005950749999999,0.049161699999999975,-0.16035769137337205,0.06245195892107985,0.22334607627986344,0.011608143711538827,0.12174539006332083,-1.8680438228373455,0.16354801072834646
40.79167333,-73.94469,0.1298829567768232,0.09860301600436192,0.08151788309621313,0.16494014754524425,0.048463642822475776,0.07042276345766849,-0.1649401475929531,-0.82888185,0.032060274999999964,-0.17403723599431778,0.0442034048360946,0.23558652004184333,0.009053225001343139,0.1388836350338806,-1.7713067273590846,0.15730330531496065
40.79170833,-73.94476833,0.1298829567768232,0.09860301600436192,0.08151788309621313,0.16494014754524425,0.048463642822475776,0.07042276345766849,-0.1649401475929531,-0.82888185,0.032060274999999964,-0.17403723599431778,0.0442034048360946,0.23558652004184333,0.009053225001343139,0.1388836350338806,-1.7713067273590846,0.15730330531496065
40.79174333,-73.94485167,0.1446325225099825,0.11782911483482252,0.0941388806631074,0.18111999153021485,0.06378498580386463,0.0824227199634496,-0.18111999157991854,-0.8890562500000001,0.034153574999999985,-0.18821299307101227,0.0454656104302763,0.2488253517459953,0.0067887360717210155,0.15152738605064783,-1.7718386956851149,0.16436557165354335
40.791775,-73.94493167,0.1446325225099825,0.11782911483482252,0.0941388806631074,0.18111999153021485,0.06378498580386463,0.0824227199634496,-0.18111999157991854,-0.8890562500000001,0.034153574999999985,-0.18821299307101227,0.0454656104302763,0.2488253517459953,0.0067887360717210155,0.15152738605064783,-1.7718386956851149,0.16436557165354335
40.79180833,-73.94501333,0.18713266727448566,0.1521109112593292,0.12204642682285233,0.22003753549151095,0.10988129097380965,0.10758244116084911,-0.22003753555127858,-0.9084217500000001,0.058249075000000004,-0.20728749103857683,0.0759575892344293,0.2666274342032566,-0.014470475364983333,0.17397996823183365,-1.13724032444471,0.16589256761811025
40.79184,-73.94509333,0.18713266727448566,0.1521109112593292,0.12204642682285233,0.22003753549151095,0.10988129097380965,0.10758244116084911,-0.22003753555127858,-0.9084217500000001,0.058249075000000004,-0.20728749103857683,0.0759575892344293,0.2666274342032566,-0.014470475364983333,0.17397996823183365,-1.13724032444471,0.16589256761811025
40.791935,-73.94532333,0.2028306320162626,0.16829530153794206,0.13419918414827936,0.23304549835472815,0.12538926231917932,0.11897266720365629,-0.23304549841587657,-0.9332916500000001,0.07330642500000001,-0.21125942227487082,0.09268317803011195,0.2742474195252878,-0.02397639933579527,0.18052400947133124,-0.9377315358724454,0.17149393218503942
40.79200333,-73.94547,0.1991553679672894,0.16821664005370093,0.13234949708174348,0.22406699754050327,0.12457049852574975,0.11744451030209634,-0.22406699759893392,-0.9515376249999999,0.070121375,-0.20866314282300258,0.08984360871038767,0.27300093984923707,-0.01727832844030959,0.18335095870683596,-1.1028469193923194,0.17654185708661418
40.79203667,-73.94553833,0.20604587953647133,0.17233990444471725,0.13574642084175606,0.23127024950369843,0.13226867820812774,0.12030206717138539,-0.23127024956499567,-0.92722295,0.07529082499999999,-0.21240210349936406,0.09981655063556037,0.27615773532800814,-0.02090727764035288,0.18675078379756735,-0.9909619317558978,0.1713049465551181
40.792065,-73.94560833,0.20604587953647133,0.17233990444471725,0.13574642084175606,0.23127024950369843,0.13226867820812774,0.12030206717138539,-0.23127024956499567,-0.92722295,0.07529082499999999,-0.21240210349936406,0.09981655063556037,0.27615773532800814,-0.02090727764035288,0.18675078379756735,-0.9909619317558978,0.1713049465551181
40.79209,-73.945675,0.20604587953647133,0.17233990444471725,0.13574642084175606,0.23127024950369843,0.13226867820812774,0.12030206717138539,-0.23127024956499567,-0.92722295,0.07529082499999999,-0.21240210349936406,0.09981655063556037,0.27615773532800814,-0.02090727764035288,0.18675078379756735,-0.9909619317558978,0.1713049465551181
40.792115,-73.94574167,0.20604587953647133,0.17233990444471725,0.13574642084175606,0.23127024950369843,0.13226867820812774,0.12030206717138539,-0.23127024956499567,-0.92722295,0.07529082499999999,-0.21240210349936406,0.09981655063556037,0.27615773532800814,-0.02090727764035288,0.18675078379756735,-0.9909619317558978,0.1713049465551181
40.79213833,-73.945805,0.21099600775165098,0.16668325496707492,0.13417834725910713,0.2388760607014543,0.1317503950349386,0.11802938978668781,-0.23887606076963683,-0.862122475,0.07953379999999997,-0.2141955670269005,0.10972462965435957,0.2831861063743416,-0.02693731424794312,0.18587145642720862,-0.7801982031072877,0.15835742037401576
40.79216167,-73.94586833,0.21099600775165098,0.16668325496707492,0.13417834725910713,0.2388760607014543,0.1317503950349386,0.11802938978668781,-0.23887606076963683,-0.862122475,0.07953379999999997,-0.2141955670269005,0.10972462965435957,0.2831861063743416,-0.02693731424794312,0.18587145642720862,-0.7801982031072877,0.15835742037401576
40.79218667,-73.94593333,0.21099600775165098,0.16668325496707492,0.13417834725910713,0.2388760607014543,0.1317503950349386,0.11802938978668781,-0.23887606076963683,-0.862122475,0.07953379999999997,-0.2141955670269005,0.10972462965435957,0.2831861063743416,-0.02693731424794312,0.18587145642720862,-0.7801982031072877,0.15835742037401576
40.792215,-73.94600667,0.21099600775165098,0.16668325496707492,0.13417834725910713,0.2388760607014543,0.1317503950349386,0.11802938978668781,-0.23887606076963683,-0.862122475,0.07953379999999997,-0.2141955670269005,0.10972462965435957,0.2831861063743416,-0.02693731424794312,0.18587145642720862,-0.7801982031072877,0.15835742037401576
40.79224667,-73.946085,0.20158014399794136,0.14843500470249693,0.12353407318533356,0.23444506955404343,0.11587629826009481,0.10766169317785293,-0.23444506962646486,-0.80564105,0.07028994999999999,-0.21818471899220795,0.10263696531290294,0.29012918036146446,-0.01834390020894299,0.18496163803055432,-1.2648762126385686,0.1460345090551181
40.792285,-73.94616833,0.18329586508578807,0.1340450411372573,0.11280632107363033,0.2156217414706538,0.09207236670926898,0.09808418297996513,-0.21562174153719713,-0.8220519500000001,0.05890439999999996,-0.20693630933138374,0.08359687474791451,0.28665434251185695,-0.010142576315195778,0.17436286944208096,-1.47318863782611,0.14967117076771652
40.79232,-73.94625833,0.18329586508578807,0.1340450411372573,0.11280632107363033,0.2156217414706538,0.09207236670926898,0.09808418297996513,-0.21562174153719713,-0.8220519500000001,0.05890439999999996,-0.20693630933138374,0.08359687474791451,0.28665434251185695,-0.010142576315195778,0.17436286944208096,-1.47318863782611,0.14967117076771652
40.792355,-73.94634667,0.18431451167137755,0.13246977122325945,0.11281408413194302,0.21703060900171117,0.09039956650869176,0.09784397198094005,-0.21703060906974014,-0.8176263750000001,0.05448652499999999,-0.2129187686070593,0.08137517088301605,0.2966097264913664,-0.005257662298441485,0.17977560323286956,-1.6375271601608612,0.14585554468503936
40.79239167,-73.94643667,0.18431451167137755,0.13246977122325945,0.11281408413194302,0.21703060900171117,0.09039956650869176,0.09784397198094005,-0.21703060906974014,-0.8176263750000001,0.05448652499999999,-0.2129187686070593,0.08137517088301605,0.2966097264913664,-0.005257662298441485,0.17977560323286956,-1.6375271601608612,0.14585554468503936
40.79242333,-73.94652167,0.18431451167137755,0.13246977122325945,0.11281408413194302,0.21703060900171117,0.09039956650869176,0.09784397198094005,-0.21703060906974014,-0.8176263750000001,0.05448652499999999,-0.2129187686070593,0.08137517088301605,0.2966097264913664,-0.005257662298441485,0.17977560323286956,-1.6375271601608612,0.14585554468503936
40.79245333,-73.946605,0.18790843327263404,0.1342020960082403,0.11474564328941947,0.22203434330864946,0.09386233057658534,0.09948439985027197,-0.22203434337855527,-0.805954825,0.058119825,-0.2165599413697356,0.08757405716892758,0.2997752350283353,-0.00683256791524251,0.18178867527762363,-1.6546919207511812,0.1432868660433071
40.79248333,-73.94668667,0.18790843327263404,0.1342020960082403,0.11474564328941947,0.22203434330864946,0.09386233057658534,0.09948439985027197,-0.22203434337855527,-0.805954825,0.058119825,-0.2165599413697356,0.08757405716892758,0.2997752350283353,-0.00683256791524251,0.18178867527762363,-1.6546919207511812,0.1432868660433071
40.79251333,-73.94676,0.18790843327263404,0.1342020960082403,0.11474564328941947,0.22203434330864946,0.09386233057658534,0.09948439985027197,-0.22203434337855527,-0.805954825,0.058119825,-0.2165599413697356,0.08757405716892758,0.2997752350283353,-0.00683256791524251,0.18178867527762363,-1.6546919207511812,0.1432868660433071
40.79257,-73.94689667,0.1936074896264941,0.12629518714243404,0.1106937616628628,0.22728825639278594,0.09825121702540157,0.0955562174968194,-0.22728825647024092,-0.7989238999999999,0.04083305,-0.22568130198931233,0.07926127192068068,0.3134043885844435,-0.0053133999688555885,0.1918294224565382,-1.84778134484745,0.13753718553149608
40.7926,-73.94696667,0.1936074896264941,0.12629518714243404,0.1106937616628628,0.22728825639278594,0.09825121702540157,0.0955562174968194,-0.22728825647024092,-0.7989238999999999,0.04083305,-0.22568130198931233,0.07926127192068068,0.3134043885844435,-0.0053133999688555885,0.1918294224565382,-1.84778134484745,0.13753718553149608
