lat,long,ndvi_mean_3x3,evi_mean_3x3,savi_mean_3x3,gndvi_mean_3x3,arvi_mean_3x3,msavi_mean_3x3,ndwi_mean_3x3,awei_nsh_mean_3x3,awei_sh_mean_3x3,ndsi_mean_3x3,nbr_mean_3x3,si_mean_3x3,ndbi_mean_3x3,ui_mean_3x3,ibi_mean_3x3,albedo_mean_3x3
40.81796,-73.88456667,0.034256722048132064,0.03617356091225375,0.024751228083832247,0.06268717388131345,-0.029679979440609745,0.022086626217038594,-0.06268717389391162,-1.235596736111111,-0.05545722222222222,-0.13861878278675765,-0.040231844959018916,0.18954074589006825,0.07659563466195485,0.11021678686498809,-38.87445306790542,0.2475560096784777
40.81776833,-73.88452167,0.03568355468109589,0.03456892058275375,0.025008540145585442,0.0669006024187938,-0.03846230985135771,0.022059305882704255,-0.06690060243281824,-1.220072986111111,-0.07737930555555553,-0.15195847679832158,-0.06041094721339784,0.21657054172435974,0.08581895941409562,0.12082740923435553,-39.23442822665266,0.22899704642388452
40.81768,-73.8845,0.03568355468109589,0.03456892058275375,0.025008540145585442,0.0669006024187938,-0.03846230985135771,0.022059305882704255,-0.06690060243281824,-1.220072986111111,-0.07737930555555553,-0.15195847679832158,-0.06041094721339784,0.21657054172435974,0.08581895941409562,0.12082740923435553,-39.23442822665266,0.22899704642388452
40.81759667,-73.884475,0.03568355468109589,0.03456892058275375,0.025008540145585442,0.0669006024187938,-0.03846230985135771,0.022059305882704255,-0.06690060243281824,-1.220072986111111,-0.07737930555555553,-0.15195847679832158,-0.06041094721339784,0.21657054172435974,0.08581895941409562,0.12082740923435553,-39.23442822665266,0.22899704642388452
40.81751833,-73.88445167,0.07813223601147407,0.05998149167970769,0.04694484918803933,0.11103409102832167,0.009389655209797808,0.0402390886433697,-0.11103409106338037,-1.1683569444444444,-0.06899638888888882,-0.17662642557114774,-0.03152842335870912,0.22662053598781295,0.06603136078667865,0.14376284637438574,-21.808568526153945,0.21354626284995623
40.817445,-73.88443333,0.07813223601147407,0.05998149167970769,0.04694484918803933,0.11103409102832167,0.009389655209797808,0.0402390886433697,-0.11103409106338037,-1.1683569444444444,-0.06899638888888882,-0.17662642557114774,-0.03152842335870912,0.22662053598781295,0.06603136078667865,0.14376284637438574,-21.808568526153945,0.21354626284995623
40.81738,-73.88441833,0.07813223601147407,0.05998149167970769,0.04694484918803933,0.11103409102832167,0.009389655209797808,0.0402390886433697,-0.11103409106338037,-1.1683569444444444,-0.06899638888888882,-0.17662642557114774,-0.03152842335870912,0.22662053598781295,0.06603136078667865,0.14376284637438574,-21.808568526153945,0.21354626284995623
40.81732667,-73.88440333,0.07813223601147407,0.05998149167970769,0.04694484918803933,0.11103409102832167,0.009389655209797808,0.0402390886433697,-0.11103409106338037,-1.1683569444444444,-0.06899638888888882,-0.17662642557114774,-0.03152842335870912,0.22662053598781295,0.06603136078667865,0.14376284637438574,-21.808568526153945,0.21354626284995623
40.81728833,-73.88439333,0.07813223601147407,0.05998149167970769,0.04694484918803933,0.11103409102832167,0.009389655209797808,0.0402390886433697,-0.11103409106338037,-1.1683569444444444,-0.06899638888888882,-0.17662642557114774,-0.03152842335870912,0.22662053598781295,0.06603136078667865,0.14376284637438574,-21.808568526153945,0.21354626284995623
40.817265,-73.884385,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81722167,-73.88437167,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81719667,-73.884365,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81716,-73.88435667,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81711167,-73.88434167,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81704833,-73.88432667,0.09639641733668808,0.06397053663116348,0.05428269785205784,0.1428662469597122,0.0005904233407265208,0.045728937867592974,-0.1428662470120681,-0.8638089583333333,-0.021328194444444393,-0.191528407701869,-0.012667590784378705,0.26269630638980646,0.049758231568355446,0.14561949735354288,-2.681439979299594,0.15206867754811898
40.81697167,-73.88430667,0.11413468627822485,0.07154338264843801,0.06379303147364516,0.1685471844237726,0.007644819956935506,0.05352049421873512,-0.16854718448570832,-0.7538654861111111,0.0010575694444444539,-0.20179778761511522,0.011446698169346507,0.2806343060791496,0.03410048981505822,0.14785951187270688,-1.9124135558569009,0.1290387207458443
40.81680167,-73.88425833,0.11413468627822485,0.07154338264843801,0.06379303147364516,0.1685471844237726,0.007644819956935506,0.05352049421873512,-0.16854718448570832,-0.7538654861111111,0.0010575694444444539,-0.20179778761511522,0.011446698169346507,0.2806343060791496,0.03410048981505822,0.14785951187270688,-1.9124135558569009,0.1290387207458443
40.81670833,-73.884235,0.11469753101214107,0.08035701076856641,0.0721619288406779,0.16847536312870617,-0.005491645587540312,0.06237229315813762,-0.16847536318060555,-0.8496976388888889,0.015594374999999994,-0.19846453741651537,0.020117871327601553,0.2979413305408403,0.03081801808723837,0.14521239427898547,-1.8034532586563456,0.14879764517716534
40.81661167,-73.88421,0.11469753101214107,0.08035701076856641,0.0721619288406779,0.16847536312870617,-0.005491645587540312,0.06237229315813762,-0.16847536318060555,-0.8496976388888889,0.015594374999999994,-0.19846453741651537,0.020117871327601553,0.2979413305408403,0.03081801808723837,0.14521239427898547,-1.8034532586563456,0.14879764517716534
40.81651167,-73.88418667,0.11589432542916026,0.07532264478532798,0.06847351634219084,0.17454012659746812,-0.006415704689994282,0.05861903359913271,-0.17454012665917773,-0.8189709722222224,0.02088965277777778,-0.2140491814797315,0.011270741728713087,0.3115404313268504,0.041657534177281935,0.15652626864611083,-1.7500938257630319,0.14546616032370951
40.81641167,-73.88416167,0.12511376254817375,0.09785178997112973,0.08439633809855794,0.17860845565437936,0.011198584120819068,0.07445417079677936,-0.17860845569972042,-0.8907444444444444,0.1341461111111111,-0.1632433976208834,0.11456532018982617,0.2553790834627298,-0.015751401897452957,0.10962738047197224,-0.47372504149341943,0.20459359333989502
40.81631167,-73.88413667,0.12511376254817375,0.09785178997112973,0.08439633809855794,0.17860845565437936,0.011198584120819068,0.07445417079677936,-0.17860845569972042,-0.8907444444444444,0.1341461111111111,-0.1632433976208834,0.11456532018982617,0.2553790834627298,-0.015751401897452957,0.10962738047197224,-0.47372504149341943,0.20459359333989502
40.81621333,-73.88411333,0.12511376254817375,0.09785178997112973,0.08439633809855794,0.17860845565437936,0.011198584120819068,0.07445417079677936,-0.17860845569972042,-0.8907444444444444,0.1341461111111111,-0.1632433976208834,0.11456532018982617,0.2553790834627298,-0.015751401897452957,0.10962738047197224,-0.47372504149341943,0.20459359333989502
40.81611333,-73.88408667,0.09539717003963387,0.08211612168992831,0.06817771350332376,0.14158382858925625,-0.011627026798139928,0.06117135056388393,-0.14158382862044772,-0.9281138888888888,0.18716840277777783,-0.1307641156117036,0.14833990429139626,0.22121249002163312,-0.01124361899377886,0.08439908492837299,-1.2575864564662496,0.24514459290244972
40.81601167,-73.88405833,0.09539717003963387,0.08211612168992831,0.06817771350332376,0.14158382858925625,-0.011627026798139928,0.06117135056388393,-0.14158382862044772,-0.9281138888888888,0.18716840277777783,-0.1307641156117036,0.14833990429139626,0.22121249002163312,-0.01124361899377886,0.08439908492837299,-1.2575864564662496,0.24514459290244972
40.81591333,-73.88402833,0.06315331995744611,0.062215018408188216,0.04737520915021985,0.10678395121129275,-0.03008121228945937,0.043174322696238714,-0.10678395123240111,-1.100684027777778,0.1587998611111111,-0.12033973466425474,0.12085056367023876,0.1915800798697359,0.013649559886832655,0.07679039072410415,-2.198838348620696,0.28806984333989505
40.81581333,-73.88400167,0.06315331995744611,0.062215018408188216,0.04737520915021985,0.10678395121129275,-0.03008121228945937,0.043174322696238714,-0.10678395123240111,-1.100684027777778,0.1587998611111111,-0.12033973466425474,0.12085056367023876,0.1915800798697359,0.013649559886832655,0.07679039072410415,-2.198838348620696,0.28806984333989505
40.81571667,-73.88397333,0.06315331995744611,0.062215018408188216,0.04737520915021985,0.10678395121129275,-0.03008121228945937,0.043174322696238714,-0.10678395123240111,-1.100684027777778,0.1587998611111111,-0.12033973466425474,0.12085056367023876,0.1915800798697359,0.013649559886832655,0.07679039072410415,-2.198838348620696,0.28806984333989505
40.81562333,-73.88395,0.03354301926219047,0.04258079801530051,0.028474271448785157,0.07444093645840717,-0.05318827804923139,0.026684025819606716,-0.07444093647011808,-1.3179325000000002,0.059022986111111134,-0.12291331429169,0.04775798794283566,0.18724755615195254,0.049059508321216035,0.0823690602494691,-3.829585102983716,0.30709064659886265
40.815445,-73.88390333,0.030101041986499082,0.040567579435296826,0.026679272300970364,0.07424240851369064,-0.059466676725382896,0.025393350320252386,-0.0742424085245267,-1.174312986111111,0.1787472916666667,-0.09229458826037501,0.12391892768309314,0.15809390456154834,0.018365308076414736,0.04834993709445213,-2.331887305568332,0.32646824611767283
40.81536,-73.88388,0.030519436643149624,0.037254430426680966,0.024569782603373867,0.06899047980585657,-0.05185592246266747,0.02270164638150913,-0.06899047981862737,-1.1844024305555556,0.03849805555555555,-0.1177689598567197,0.016198696794888695,0.1810397053306782,0.049239973236665374,0.07956288470659448,-4.3052062513314375,0.2734422793635171
40.81528,-73.88385833,0.030519436643149624,0.037254430426680966,0.024569782603373867,0.06899047980585657,-0.05185592246266747,0.02270164638150913,-0.06899047981862737,-1.1844024305555556,0.03849805555555555,-0.1177689598567197,0.016198696794888695,0.1810397053306782,0.049239973236665374,0.07956288470659448,-4.3052062513314375,0.2734422793635171
40.815205,-73.88384,0.030519436643149624,0.037254430426680966,0.024569782603373867,0.06899047980585657,-0.05185592246266747,0.02270164638150913,-0.06899047981862737,-1.1844024305555556,0.03849805555555555,-0.1177689598567197,0.016198696794888695,0.1810397053306782,0.049239973236665374,0.07956288470659448,-4.3052062513314375,0.2734422793635171
40.81507833,-73.88380667,0.04239554332789694,0.04191399218373399,0.029718919975925788,0.07868182967717524,-0.034266251496821935,0.02619483344605062,-0.0786818296959914,-1.1046944444444446,-0.03659145833333331,-0.13859417600357668,-0.03510870313801622,0.1973387606436851,0.06055620347614357,0.1026392999953591,-4.638081682505017,0.22086736193132114
40.81502833,-73.88379833,0.04239554332789694,0.04191399218373399,0.029718919975925788,0.07868182967717524,-0.034266251496821935,0.02619483344605062,-0.0786818296959914,-1.1046944444444446,-0.03659145833333331,-0.13859417600357668,-0.03510870313801622,0.1973387606436851,0.06055620347614357,0.1026392999953591,-4.638081682505017,0.22086736193132114
40.81499167,-73.88379167,0.04239554332789694,0.04191399218373399,0.029718919975925788,0.07868182967717524,-0.034266251496821935,0.02619483344605062,-0.0786818296959914,-1.1046944444444446,-0.03659145833333331,-0.13859417600357668,-0.03510870313801622,0.1973387606436851,0.06055620347614357,0.1026392999953591,-4.638081682505017,0.22086736193132114
40.81496833,-73.88379,0.04239554332789694,0.04191399218373399,0.029718919975925788,0.07868182967717524,-0.034266251496821935,0.02619483344605062,-0.0786818296959914,-1.1046944444444446,-0.03659145833333331,-0.13859417600357668,-0.03510870313801622,0.1973387606436851,0.06055620347614357,0.1026392999953591,-4.638081682505017,0.22086736193132114
40.814875,-73.88377167,0.04239554332789694,0.04191399218373399,0.029718919975925788,0.07868182967717524,-0.034266251496821935,0.02619483344605062,-0.0786818296959914,-1.1046944444444446,-0.03659145833333331,-0.13859417600357668,-0.03510870313801622,0.1973387606436851,0.06055620347614357,0.1026392999953591,-4.638081682505017,0.22086736193132114
40.81483,-73.88376,0.049760827504331674,0.045878972222707905,0.03318011894495522,0.08306648146501108,-0.022777828249931336,0.028848438017988517,-0.08306648148694645,-1.0204825694444444,-0.046500625,-0.14589307144984587,-0.04379161992360165,0.20127804852434064,0.06357577005652296,0.11291367226573495,-4.772430232573198,0.1953888134295713
40.81477667,-73.883745,0.049760827504331674,0.045878972222707905,0.03318011894495522,0.08306648146501108,-0.022777828249931336,0.028848438017988517,-0.08306648148694645,-1.0204825694444444,-0.046500625,-0.14589307144984587,-0.04379161992360165,0.20127804852434064,0.06357577005652296,0.11291367226573495,-4.772430232573198,0.1953888134295713
40.814565,-73.88368333,0.05120939850039715,0.04696384239925318,0.03437570868109077,0.08616506072360236,-0.025178788732965085,0.02998420622105686,-0.08616506074560805,-1.1281725694444444,-0.06996805555555557,-0.16421548609603043,-0.05672638747961756,0.22040031185373604,0.07920000441162435,0.1297878016039938,-4.941775965121152,0.2073298974737533
40.81448667,-73.88366,0.05120939850039715,0.04696384239925318,0.03437570868109077,0.08616506072360236,-0.025178788732965085,0.02998420622105686,-0.08616506074560805,-1.1281725694444444,-0.06996805555555557,-0.16421548609603043,-0.05672638747961756,0.22040031185373604,0.07920000441162435,0.1297878016039938,-4.941775965121152,0.2073298974737533
40.81441167,-73.88363667,0.03683474454694899,0.04175738239893089,0.028278610883818604,0.07430740452696115,-0.0450225477507875,0.02565284183419673,-0.07430740454132323,-1.4108786805555555,-0.07927375000000002,-0.15014749754731088,-0.057376391176152536,0.21276526158900422,0.07663686807477071,0.11314443432804179,-5.451218885691349,0.27243067393919507
40.81433833,-73.88361833,0.03683474454694899,0.04175738239893089,0.028278610883818604,0.07430740452696115,-0.0450225477507875,0.02565284183419673,-0.07430740454132323,-1.4108786805555555,-0.07927375000000002,-0.15014749754731088,-0.057376391176152536,0.21276526158900422,0.07663686807477071,0.11314443432804179,-5.451218885691349,0.27243067393919507
40.81426833,-73.88360167,0.04482319260779584,0.04640933932208677,0.032397792211480834,0.08134616969121272,-0.029422581061328414,0.028893293103542037,-0.08134616970863524,-1.3493917361111114,-0.09053041666666668,-0.16734287228334355,-0.06418106041730036,0.22252253969570335,0.08719027770353659,0.13138098327066217,-6.132681742966802,0.2509080684055118
40.814195,-73.88358667,0.04482319260779584,0.04640933932208677,0.032397792211480834,0.08134616969121272,-0.029422581061328414,0.028893293103542037,-0.08134616970863524,-1.3493917361111114,-0.09053041666666668,-0.16734287228334355,-0.06418106041730036,0.22252253969570335,0.08719027770353659,0.13138098327066217,-6.132681742966802,0.2509080684055118
40.81412,-73.88356667,0.04482319260779584,0.04640933932208677,0.032397792211480834,0.08134616969121272,-0.029422581061328414,0.028893293103542037,-0.08134616970863524,-1.3493917361111114,-0.09053041666666668,-0.16734287228334355,-0.06418106041730036,0.22252253969570335,0.08719027770353659,0.13138098327066217,-6.132681742966802,0.2509080684055118
40.81381167,-73.88348833,0.05249393372011616,0.04609039092690333,0.03535137801690704,0.09460440235299451,-0.03264736599896546,0.030727017137976778,-0.09460440237622315,-1.131450416666667,-0.0872136111111111,-0.1831231196972182,-0.0773099277476735,0.2476047067583304,0.09008638459086088,0.14178760383512612,-5.131123109513083,0.19445753062117233
40.813725,-73.88346167,0.08510157396913826,0.07240004631070701,0.05604622671174348,0.1189016161968161,0.01533984635824804,0.04848954722948004,-0.11890161622819136,-1.084609513888889,-0.0959677777777778,-0.2108863565840747,-0.07801342340098655,0.2591504484807709,0.09429075932915205,0.17796604783228695,-4.7860517583252,0.17342549212598427
40.81364,-73.88343333,0.08510157396913826,0.07240004631070701,0.05604622671174348,0.1189016161968161,0.01533984635824804,0.04848954722948004,-0.11890161622819136,-1.084609513888889,-0.0959677777777778,-0.2108863565840747,-0.07801342340098655,0.2591504484807709,0.09429075932915205,0.17796604783228695,-4.7860517583252,0.17342549212598427
40.81355667,-73.88340833,0.08510157396913826,0.07240004631070701,0.05604622671174348,0.1189016161968161,0.01533984635824804,0.04848954722948004,-0.11890161622819136,-1.084609513888889,-0.0959677777777778,-0.2108863565840747,-0.07801342340098655,0.2591504484807709,0.09429075932915205,0.17796604783228695,-4.7860517583252,0.17342549212598427
40.81346833,-73.88338667,0.06405243258544031,0.05277675515661577,0.042290528364520484,0.09639065052137066,-0.01593268470732924,0.03658410770656522,-0.09639065054647727,-1.1203709722222224,-0.08824868055555558,-0.1766806640471482,-0.06922306454807953,0.2377346172357614,0.08166595257403277,0.14489071901622674,-7.363529035205913,0.1941630815288714
40.81338,-73.88336667,0.06405243258544031,0.05277675515661577,0.042290528364520484,0.09639065052137066,-0.01593268470732924,0.03658410770656522,-0.09639065054647727,-1.1203709722222224,-0.08824868055555558,-0.1766806640471482,-0.06922306454807953,0.2377346172357614,0.08166595257403277,0.14489071901622674,-7.363529035205913,0.1941630815288714
40.81320333,-73.88332833,0.069421544820898,0.05724773211364455,0.04563401779906892,0.1056442486930384,-0.009501576496253116,0.03940641023430353,-0.10564424872085362,-0.9413360416666667,-0.02988909722222223,-0.1581890799967021,-0.023001421411652748,0.21486777153599743,0.053702552251111445,0.12241096037790869,-3.1294094332611264,0.17506088199912512
40.81312167,-73.88330833,0.069421544820898,0.05724773211364455,0.04563401779906892,0.1056442486930384,-0.009501576496253116,0.03940641023430353,-0.10564424872085362,-0.9413360416666667,-0.02988909722222223,-0.1581890799967021,-0.023001421411652748,0.21486777153599743,0.053702552251111445,0.12241096037790869,-3.1294094332611264,0.17506088199912512
40.813045,-73.88328833,0.069421544820898,0.05724773211364455,0.04563401779906892,0.1056442486930384,-0.009501576496253116,0.03940641023430353,-0.10564424872085362,-0.9413360416666667,-0.02988909722222223,-0.1581890799967021,-0.023001421411652748,0.21486777153599743,0.053702552251111445,0.12241096037790869,-3.1294094332611264,0.17506088199912512
40.81297333,-73.88327,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.81290833,-73.88325167,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.81285333,-73.88323667,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.812805,-73.88322,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.81276333,-73.88320667,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.81273,-73.88319667,0.07629269013530633,0.05523760738720985,0.046851268245829386,0.118777645961049,-0.01667188775903971,0.03981795499661916,-0.11877764599710734,-0.7329570833333333,0.031410694444444436,-0.13400325566903065,0.03560498442298547,0.20542637463175545,0.015455225636077359,0.09161901244183794,-1.6057997690829806,0.15056468257874017
40.81270167,-73.88318833,0.08466520461739167,0.05543984474788509,0.04927634444452377,0.12879163871754246,-0.01918756759763695,0.04130521946061751,-0.1287916387600692,-0.6737503472222222,0.03266041666666667,-0.14500407752849467,0.04495120630252322,0.2310189496153069,0.016434721849991975,0.10096587883641386,-1.6446299648102334,0.13386423392388452
40.8126,-73.88308833,0.07473179351878617,0.04627922102511132,0.04153565880420546,0.11447340409854509,-0.02677575430524447,0.03445053023602937,-0.1144734041392659,-0.6183485416666668,0.025185763888888893,-0.13703483658937665,0.03055193583813974,0.2233060112128912,0.02280333246863063,0.0973904524206288,-1.9903039043948192,0.12231524743000873
40.81258333,-73.88302167,0.07473179351878617,0.04627922102511132,0.04153565880420546,0.11447340409854509,-0.02677575430524447,0.03445053023602937,-0.1144734041392659,-0.6183485416666668,0.025185763888888893,-0.13703483658937665,0.03055193583813974,0.2233060112128912,0.02280333246863063,0.0973904524206288,-1.9903039043948192,0.12231524743000873
40.812615,-73.882655,0.06486363311032926,0.038178357046867534,0.03453053871847065,0.10554724535189502,-0.03643252306254029,0.02829358715617558,-0.10554724539193289,-0.5783329861111111,0.018036527777777787,-0.13245810102636715,0.017264562766027305,0.21708024163216483,0.027270502986354125,0.09196841473514938,-1.9840705957327858,0.11335293006342957
40.81263,-73.88255667,0.0634811078269028,0.03635415779782231,0.03315546120923743,0.10816195196960506,-0.038964591296183716,0.02702314426956218,-0.10816195201216754,-0.5601310416666667,0.011863541666666666,-0.13631750032340545,0.010070867299275935,0.21917207976933115,0.028524475536378775,0.09187358529496586,-1.9910040500664887,0.1065252280183727
40.812645,-73.88245,0.0634811078269028,0.03635415779782231,0.03315546120923743,0.10816195196960506,-0.038964591296183716,0.02702314426956218,-0.10816195201216754,-0.5601310416666667,0.011863541666666666,-0.13631750032340545,0.010070867299275935,0.21917207976933115,0.028524475536378775,0.09187358529496586,-1.9910040500664887,0.1065252280183727
40.81266167,-73.88233833,0.0634811078269028,0.03635415779782231,0.03315546120923743,0.10816195196960506,-0.038964591296183716,0.02702314426956218,-0.10816195201216754,-0.5601310416666667,0.011863541666666666,-0.13631750032340545,0.010070867299275935,0.21917207976933115,0.028524475536378775,0.09187358529496586,-1.9910040500664887,0.1065252280183727
40.81268,-73.88222,0.052318869402716024,0.03277245453136076,0.028873492693195668,0.09722481942540667,-0.044110289041378904,0.023806354230115616,-0.09722481946058896,-0.5745983333333333,0.035609791666666654,-0.11019153038926856,0.03214971798981319,0.18428434323812093,0.01326601221593567,0.06549105270655574,-1.2292232877718485,0.12442604385389326
40.81272,-73.88198167,0.10205937036927773,0.06478746607026063,0.05778739217776171,0.13921782282940556,0.015613236361295798,0.04896953221411848,-0.1392178228756779,-0.5884652083333334,0.09337583333333334,-0.10751353195134311,0.10231599306043455,0.1747850258662724,-0.03331162005879129,0.07014574463227857,-0.08485493818489563,0.1432890950349956
40.81273833,-73.88187167,0.10205937036927773,0.06478746607026063,0.05778739217776171,0.13921782282940556,0.015613236361295798,0.04896953221411848,-0.1392178228756779,-0.5884652083333334,0.09337583333333334,-0.10751353195134311,0.10231599306043455,0.1747850258662724,-0.03331162005879129,0.07014574463227857,-0.08485493818489563,0.1432890950349956
40.81275333,-73.88176833,0.08154312046593007,0.053891546214337074,0.046558098535073464,0.11851747618026992,-0.00034190235516904044,0.03907103144937199,-0.11851747621900494,-0.5842630555555556,0.09365006944444444,-0.08999119470564032,0.09980417341302687,0.15023258341693296,-0.02892146819888875,0.05285563155377666,0.04083724415818403,0.14880542541557307
40.81276833,-73.88167167,0.08154312046593007,0.053891546214337074,0.046558098535073464,0.11851747618026992,-0.00034190235516904044,0.03907103144937199,-0.11851747621900494,-0.5842630555555556,0.09365006944444444,-0.08999119470564032,0.09980417341302687,0.15023258341693296,-0.02892146819888875,0.05285563155377666,0.04083724415818403,0.14880542541557307
40.81278,-73.88158667,0.08154312046593007,0.053891546214337074,0.046558098535073464,0.11851747618026992,-0.00034190235516904044,0.03907103144937199,-0.11851747621900494,-0.5842630555555556,0.09365006944444444,-0.08999119470564032,0.09980417341302687,0.15023258341693296,-0.02892146819888875,0.05285563155377666,0.04083724415818403,0.14880542541557307
40.81278667,-73.881515,0.08154312046593007,0.053891546214337074,0.046558098535073464,0.11851747618026992,-0.00034190235516904044,0.03907103144937199,-0.11851747621900494,-0.5842630555555556,0.09365006944444444,-0.08999119470564032,0.09980417341302687,0.15023258341693296,-0.02892146819888875,0.05285563155377666,0.04083724415818403,0.14880542541557307
40.81279333,-73.88146333,0.08760267130926686,0.05774350448642071,0.04932573932847459,0.12207972338602957,0.009245568918222445,0.041209219095218054,-0.1220797234268158,-0.5724464583333333,0.09320472222222223,-0.08991417225882309,0.10192910767209916,0.1476295819999782,-0.03262097553149957,0.055264189040088264,0.08542633000202364,0.14528629155730532
40.812795,-73.88142333,0.08760267130926686,0.05774350448642071,0.04932573932847459,0.12207972338602957,0.009245568918222445,0.041209219095218054,-0.1220797234268158,-0.5724464583333333,0.09320472222222223,-0.08991417225882309,0.10192910767209916,0.1476295819999782,-0.03262097553149957,0.055264189040088264,0.08542633000202364,0.14528629155730532
40.8128,-73.88133333,0.08760267130926686,0.05774350448642071,0.04932573932847459,0.12207972338602957,0.009245568918222445,0.041209219095218054,-0.1220797234268158,-0.5724464583333333,0.09320472222222223,-0.08991417225882309,0.10192910767209916,0.1476295819999782,-0.03262097553149957,0.055264189040088264,0.08542633000202364,0.14528629155730532
40.81274833,-73.88128833,0.08760267130926686,0.05774350448642071,0.04932573932847459,0.12207972338602957,0.009245568918222445,0.041209219095218054,-0.1220797234268158,-0.5724464583333333,0.09320472222222223,-0.08991417225882309,0.10192910767209916,0.1476295819999782,-0.03262097553149957,0.055264189040088264,0.08542633000202364,0.14528629155730532
40.812685,-73.88126,0.04819259121815488,0.03750182759208978,0.02986545778116794,0.08245773924690407,-0.023729054932191976,0.02539210402654953,-0.08245773927040799,-0.6012824999999999,0.10948013888888888,-0.053688065669926226,0.0955971534982581,0.10310330662614321,-0.028899342241649053,0.01934167187372938,0.31414872730005095,0.17141564331802275
40.81260833,-73.881235,0.08589541373558857,0.05619612891525468,0.048536800664813265,0.12030724272126957,-0.0032995698577516328,0.040545679565747034,-0.12030724276232371,-0.6051454861111111,0.06656868055555552,-0.10907022583407405,0.07483679964872067,0.1829094461748124,-0.011402026272689785,0.07457525542749481,-0.6353883566338078,0.13878802712160979
40.81252167,-73.88121167,0.08589541373558857,0.05619612891525468,0.048536800664813265,0.12030724272126957,-0.0032995698577516328,0.040545679565747034,-0.12030724276232371,-0.6051454861111111,0.06656868055555552,-0.10907022583407405,0.07483679964872067,0.1829094461748124,-0.011402026272689785,0.07457525542749481,-0.6353883566338078,0.13878802712160979
40.81243167,-73.88118833,0.07860672131251224,0.05468004069162122,0.04644297614307486,0.11458889088324664,-0.011846899425367267,0.0392688717357503,-0.11458889091917286,-0.6619230555555555,0.06930493055555552,-0.10350025108109885,0.06543932787554987,0.17714823992503537,-0.011242719524320245,0.06743975309183442,-0.6268074754836244,0.15360870160761156
40.81233667,-73.88116333,0.07860672131251224,0.05468004069162122,0.04644297614307486,0.11458889088324664,-0.011846899425367267,0.0392688717357503,-0.11458889091917286,-0.6619230555555555,0.06930493055555552,-0.10350025108109885,0.06543932787554987,0.17714823992503537,-0.011242719524320245,0.06743975309183442,-0.6268074754836244,0.15360870160761156
