lat,long,sentinel_2_ndvi_mean_3x3,sentinel_2_evi_mean_3x3,sentinel_2_savi_mean_3x3,sentinel_2_gndvi_mean_3x3,sentinel_2_arvi_mean_3x3,sentinel_2_msavi_mean_3x3,sentinel_2_ndwi_mean_3x3,sentinel_2_awei_nsh_mean_3x3,sentinel_2_awei_sh_mean_3x3,sentinel_2_ndsi_mean_3x3,sentinel_2_nbr_mean_3x3,sentinel_2_si_mean_3x3,sentinel_2_ndbi_mean_3x3,sentinel_2_ui_mean_3x3,sentinel_2_ibi_mean_3x3,sentinel_2_albedo_mean_3x3
40.82233333,-73.95357667,0.13779660956697576,0.5754864794737702,0.20666376566190384,0.16989496797686507,0.05246937811307003,0.2214739192348942,-0.1698949679768703,-8982.0,-110.5,-0.20784373264045264,-0.004770607605561238,0.2780079524908415,0.036773572912140035,0.1764585410650682,5.207469852680033,1717.5178258967628
40.82231667,-73.953595,0.13779660956697576,0.5754864794737702,0.20666376566190384,0.16989496797686507,0.05246937811307003,0.2214739192348942,-0.1698949679768703,-8982.0,-110.5,-0.20784373264045264,-0.004770607605561238,0.2780079524908415,0.036773572912140035,0.1764585410650682,5.207469852680033,1717.5178258967628
40.82220833,-73.95388167,0.0700878846055864,1.9537090874493808,0.10512087847420976,0.09323625491762272,-0.0051533000907523505,0.12569264222965001,-0.09323625491762454,-5807.277777777777,3646.5,0.03311659811173484,0.19747559514471746,0.03587910878980769,-0.12574375645866803,-0.05605962600460595,6.650975446153917,2971.9290244969375
40.82221167,-73.95392167,0.07561844684680302,1.8368601647567262,0.11341471924936435,0.10668765699951036,-0.0036079120637974135,0.13481703067688816,-0.10668765699951269,-6525.388888888889,3071.0555555555557,-0.013835469942989299,0.16572240899996996,0.07957920779622264,-0.09239986641192889,-0.017062298588378568,9.385656895077398,2839.0231846019246
40.82221667,-73.95395833,0.07561844684680302,1.8368601647567262,0.11341471924936435,0.10668765699951036,-0.0036079120637974135,0.13481703067688816,-0.10668765699951269,-6525.388888888889,3071.0555555555557,-0.013835469942989299,0.16572240899996996,0.07957920779622264,-0.09239986641192889,-0.017062298588378568,9.385656895077398,2839.0231846019246
40.82222167,-73.95399,0.11803844905908425,1.344160395706035,0.17703658270805667,0.15549137261472928,0.04200913419003676,0.19608262125855921,-0.155491372614733,-8059.472222222223,2058.6388888888887,-0.09990453375344871,0.12803974494197407,0.15356663918682065,-0.05487429842821893,0.06254709298816313,3.7420239315637023,2538.560039370079
40.82227833,-73.95414333,0.20830489738182908,0.8057407113993938,0.31241908395350015,0.23257229001826193,0.1512183081986908,0.32125156459687787,-0.2325722900182678,-9756.222222222223,1315.3055555555557,-0.19387137872060242,0.10965236326892963,0.23550946092296604,-0.03727707813792929,0.17003921531659277,-2.9018346557780093,2294.237642169728
40.822295,-73.95418167,0.29224241899653597,1.4185918065897771,0.4383073784398557,0.3028793979525422,0.22491114662812248,0.43377542842689665,-0.30287939795255014,-11220.805555555555,542.3055555555555,-0.28771018252066044,0.08148174606617194,0.35507034044713115,-0.013050762670472957,0.27785705883499584,-1.6398509670147048,1961.2674978127734
40.82230833,-73.95424,0.29224241899653597,1.4185918065897771,0.4383073784398557,0.3028793979525422,0.22491114662812248,0.43377542842689665,-0.30287939795255014,-11220.805555555555,542.3055555555555,-0.28771018252066044,0.08148174606617194,0.35507034044713115,-0.013050762670472957,0.27785705883499584,-1.6398509670147048,1961.2674978127734
40.82231667,-73.954315,0.320170841576304,1.7116636071898708,0.48019849043943363,0.3236000595508296,0.2587683444875811,0.46769961155956075,-0.3236000595508373,-11559.361111111111,1205.638888888889,-0.2779417023767431,0.12592100235738699,0.3440252820945589,-0.046729838349941114,0.2741411178673955,-0.7410264930164827,2192.834317585302
40.82233667,-73.95439333,0.34038805906461217,5.009675986637238,0.5105261585910364,0.33315866445133807,0.28530688605132093,0.47854043900224497,-0.3331586644513453,-11655.638888888889,2022.25,-0.2614219013469501,0.16935104955791552,0.33477371268761474,-0.07982867874886718,0.27049781512603804,-1.099802847861626,2443.7338145231843
40.82239667,-73.95455833,0.4953005167186024,1.140067302484052,0.742866835495135,0.48058210668765916,0.45845728783819184,0.6369508824401843,-0.48058210668766993,-12698.138888888889,2089.3333333333335,-0.3855699193728624,0.1899055043471426,0.45551616606065426,-0.12718118439509354,0.4087394301209904,-0.9933220169436419,2143.7654199475064
40.822435,-73.95464167,0.507777701093827,0.7645716337484507,0.7615764127027129,0.48460584090021336,0.4743765515485791,0.6447637081427678,-0.48460584090022457,-12412.388888888889,1787.4722222222222,-0.40482754985440594,0.1747119708828536,0.4807444890855071,-0.11671333816514859,0.43741666452197614,-0.7192542648057301,1987.686351706037
40.822505,-73.954825,0.41866033955652665,1.8036028737076626,0.6279200141117316,0.4064747713825414,0.3637747903875601,0.557975104427088,-0.40647477138255034,-11310.666666666666,2333.5555555555557,-0.2923664916333556,0.1941022105792176,0.37794173738893133,-0.1377178721562721,0.30934372673364036,-1.2503769142963523,2237.218613298338
40.82253167,-73.95492167,0.3466216852064069,1.6716582599557097,0.5198750582073385,0.3511250970544133,0.2915236573397221,0.47699671030533053,-0.351125097054421,-10957.027777777777,2285.0833333333335,-0.24683785127464,0.18701644795508154,0.31021009658129756,-0.11972704034911939,0.24358462368222134,-0.0830558287930849,2390.2030839895015
40.82255667,-73.95502167,0.36904711836506077,-44.50754657408274,0.5535016498489109,0.3838439150414999,0.33631721345417304,0.5194343964700339,-0.3838439150415095,-10551.944444444445,1630.0,-0.30159089647428594,0.1753567852206111,0.3267828417336405,-0.09655267439155107,0.2871942696477829,-11.268051773817168,2033.496172353456
40.82257333,-73.95513,0.34830296174902337,-21.243875248522517,0.5223749698357127,0.36509753260300415,0.3018717372047297,0.4983436753226569,-0.3650975326030154,-10416.861111111111,570.6666666666666,-0.34680252843340553,0.08018056112646327,0.3830067631926893,-0.021823886286374897,0.3314469874447054,-9.517097331977412,1730.646544181977
40.82259667,-73.95523833,0.2717647997206396,1.8483503831098074,0.4075790814902311,0.2856609414125326,0.21091708744449614,0.40633819853024356,-0.28566094141254234,-9581.972222222223,1.5555555555555556,-0.31122339136583616,0.02983245224000823,0.3651235007912991,0.02772420649404988,0.29871084899642164,-8.56700689354193,1588.2232064741906
40.82261333,-73.95535333,0.11952970037259829,0.6535339481508687,0.17926975379162458,0.13957188680348417,0.04307190420048604,0.20818964700371603,-0.139571886803488,-7941.75,691.5555555555555,-0.15406074017805274,0.08094838596657666,0.22166882135517624,0.016081339013139132,0.13410284037806788,-3.2815678731784823,1890.7888232720907
40.82262833,-73.95546667,0.09883747236722294,0.32606254839638693,0.14823675915907664,0.12474297677608027,0.03413852332369152,0.17503795331521765,-0.12474297677608348,-7264.611111111111,1119.4444444444443,-0.09874188389240837,0.10342077883299866,0.14716962159099872,-0.025183848362441676,0.07284623211539233,-6.110602132674554,2019.8973097112857
40.82265167,-73.955575,0.09520581307896078,0.5785795430349403,0.1427821137121802,0.1508574830688638,0.01774604739350707,0.16914995174286357,-0.15085748306886987,-6842.666666666667,419.1388888888889,-0.17019532002350016,0.03159190776246017,0.20578204017714266,0.025049118210509827,0.11770915336600712,-11.988063690682822,1637.2860892388449
40.82268333,-73.955675,0.13042004150167003,0.658905910327262,0.1955909156129842,0.20741528597604833,0.04061684299641344,0.22816103613258243,-0.20741528597605757,-7694.111111111111,-371.05555555555554,-0.272012902799586,-0.03318323765175515,0.30284836208446864,0.07471468654531202,0.20076260727871234,-13.430936222796129,1351.2285651793525
40.82271,-73.95577167,0.22589305455259615,0.9599062302236115,0.3387798892691924,0.2806613126955782,0.13658142423218844,0.35263529978328734,-0.2806613126955894,-8053.805555555556,67.58333333333333,-0.31847243089891925,0.044557746925734484,0.37349106980766844,0.044431260187018325,0.2704014782216675,-12.36030413395327,1333.8521434820645
40.82274,-73.955865,0.35694392281142684,1.597430941728116,0.5353495269349583,0.3614256191990284,0.30122494126307886,0.48905875723762116,-0.3614256191990377,-7689.25,2485.1666666666665,-0.25954430306057263,0.2569608861310162,0.32977366037707706,-0.1265456783452623,0.262018428056356,-10.688150472532206,1741.851159230096
40.822775,-73.95595167,0.5573543039955625,2.035816471471019,0.8359295942489479,0.5113621925223455,0.5154706164516675,0.6904094291343326,-0.5113621925223576,-8033.861111111111,4000.0833333333335,-0.33085614457046325,0.4103407569276326,0.45229471428818535,-0.2388293779175985,0.3955807650698931,-2.831181481374674,1815.00634295713
40.82280333,-73.95603,0.7271556459236787,2.2761761411043993,1.0906025270735862,0.669102566130256,0.6977281950809784,0.8365498293252737,-0.6691025661302715,-8936.444444444445,4986.777777777777,-0.4604691448150976,0.49255903543063273,0.5956940249127158,-0.3113348954304806,0.5509211249108082,-2.9537251805742932,1815.1080489938759
40.82283167,-73.956095,0.7106272198939577,2.2092823207142036,1.0658055852634725,0.6623822211911357,0.6767190503679648,0.823980693912189,-0.6623822211911521,-9226.166666666666,4210.138888888889,-0.47949881258878757,0.4398794994569904,0.6028635282974641,-0.280333289192319,0.5531958608216951,-2.8124456279218073,1722.5935039370079
40.82285667,-73.95615833,0.7899513499970319,2.4706534768228305,1.1847813463350814,0.7222179138394005,0.7763694159335327,0.8807730380899557,-0.7222179138394176,-9145.722222222223,5059.416666666667,-0.5109003755278021,0.499065195955229,0.6467028690088579,-0.33655623085628067,0.6271166861649201,-3.0057375475502983,1768.1303587051616
40.82287667,-73.95620667,0.7899513499970319,2.4706534768228305,1.1847813463350814,0.7222179138394005,0.7763694159335327,0.8807730380899557,-0.7222179138394176,-9145.722222222223,5059.416666666667,-0.5109003755278021,0.499065195955229,0.6467028690088579,-0.33655623085628067,0.6271166861649201,-3.0057375475502983,1768.1303587051616
40.822935,-73.956285,0.6246533085989117,2.0445428120379416,0.9368509100229008,0.5911348787295023,0.5852914929187003,0.7459562576356247,-0.5911348787295183,-8619.055555555555,3308.027777777778,-0.4434041514471328,0.37557305210334485,0.5533601746230333,-0.22455315087746783,0.5033560472845375,-2.517344522746546,1596.988735783027
40.82295833,-73.95633,0.5564237243489636,1.760570198991114,0.8345075836813539,0.5376975140121669,0.4967579703028275,0.6864098202784893,-0.5376975140121835,-8282.611111111111,2346.9166666666665,-0.4337859823760334,0.3019122447668834,0.5485489228621667,-0.1600697560774963,0.4748301325543946,-1.935267498994152,1429.3561898512687
40.822975,-73.956375,0.5564237243489636,1.760570198991114,0.8345075836813539,0.5376975140121669,0.4967579703028275,0.6864098202784893,-0.5376975140121835,-8282.611111111111,2346.9166666666665,-0.4337859823760334,0.3019122447668834,0.5485489228621667,-0.1600697560774963,0.4748301325543946,-1.935267498994152,1429.3561898512687
40.82300167,-73.95646333,0.29378263445142966,0.99954270494825,0.44059738800663145,0.3434635180362926,0.19693429691079875,0.43808634805029417,-0.34346351803630487,-8204.527777777777,466.5833333333333,-0.3385223363027896,0.12152680225092527,0.4065676850309429,-0.009324168154091872,0.28974908154138895,-1.6390107384044883,1362.4750656167978
40.82299,-73.956495,0.457948258859975,1.4082637281629753,0.6868034574444568,0.4735881439958907,0.37312503647611706,0.6034504117819526,-0.4735881439959073,-8257.194444444445,1204.888888888889,-0.4232597917043162,0.20950501023666193,0.5182805360010603,-0.08146848815299212,0.41262108327783154,-1.4630168317860697,1304.145997375328
40.82295167,-73.95653667,0.40710630733109904,1.1994572375055699,0.6105534714872412,0.4345735231888816,0.3051034809899824,0.5662093969741717,-0.434573523188897,-8101.166666666667,1049.8333333333333,-0.3764568681693212,0.1848047562982679,0.47802363565730865,-0.07503901127826222,0.3483607238617426,-1.6953845822750433,1320.5495406824148
40.82289,-73.9566,0.5003490450917126,1.5569604819638916,0.7504029599287093,0.5054958333272624,0.4230374241252018,0.6513102093883592,-0.5054958333272789,-8160.083333333333,2041.388888888889,-0.4043137632101502,0.26889954352490736,0.5065150670166151,-0.1361921080218869,0.40787824374561044,-2.1404258257393085,1416.3216316710411
40.82281667,-73.95667,0.5003490450917126,1.5569604819638916,0.7504029599287093,0.5054958333272624,0.4230374241252018,0.6513102093883592,-0.5054958333272789,-8160.083333333333,2041.388888888889,-0.4043137632101502,0.26889954352490736,0.5065150670166151,-0.1361921080218869,0.40787824374561044,-2.1404258257393085,1416.3216316710411
40.822655,-73.95682,0.4281900948023817,1.32225055360807,0.6421778715547704,0.43458006946280514,0.3344737681137928,0.5838543635149764,-0.4345800694628198,-7863.527777777777,1465.8055555555557,-0.37347027252097365,0.24679498427388807,0.49044056337914316,-0.07836355470380936,0.3716092422322552,-1.7474692721600775,1347.8880139982502
40.82256667,-73.9569,0.385813833534646,1.2831503871342618,0.5786203278378649,0.41239501071760887,0.2936377510388407,0.5463053841747043,-0.4123950107176235,-7603.0,1201.75,-0.36490097460937704,0.23615192513730587,0.4540232886099144,-0.05983910969348568,0.3391225308550087,-1.7691787494467797,1310.7076771653544
40.822485,-73.95697333,0.47507331685197346,1.829978570662885,0.7124936292364253,0.46515084763105663,0.41738562141863395,0.6294247922803101,-0.4651508476310718,-7849.055555555556,1789.5277777777778,-0.37718128931968614,0.2751904702998473,0.4641676128759263,-0.11426543216834127,0.3937143259772195,-1.833926414471705,1395.2236439195099
40.822405,-73.95704833,0.4201565950906105,1.411435750223773,0.6301353683173733,0.4292064314085126,0.3358004143034313,0.5754246159305391,-0.4292064314085262,-8390.305555555555,1400.3055555555557,-0.35070736993483814,0.20650392452946795,0.452066700056934,-0.09900892890108,0.3441750161868506,-1.8411614789098623,1452.280839895013
40.82231833,-73.95712333,0.399382606815022,1.3797989238291746,0.5989789858431944,0.40703945798420377,0.3192873094468303,0.5398536649807082,-0.4070394579842166,-8255.138888888889,1509.0555555555557,-0.3276733447846074,0.20495168885535467,0.42572551094564626,-0.10287306538767488,0.32457193204648427,-3.7171281707883788,1536.3957786526685
40.82216667,-73.95726833,0.18215094219999195,0.9460717244326672,0.273193453606262,0.2391738125161267,0.1063331144135991,0.29507423491135243,-0.23917381251613287,-10096.305555555555,822.8888888888889,-0.2199702303739304,0.09067077364263021,0.2519281584860956,-0.017009595736950142,0.1636012753599063,-7.5269538544320005,2121.7979002624675
40.82202667,-73.95741,0.09566125241918721,0.5593843463840595,0.1434750054893913,0.14176472773584037,0.0037598061366312047,0.1710005085607362,-0.14176472773584392,-10206.555555555555,-18.61111111111111,-0.1778778993041809,-0.0046664154049912325,0.24350883063918552,0.03812734126957457,0.13289967143166406,-1.5571032681834187,2088.6817585301833
40.82196167,-73.95746667,0.13152573938915638,0.6988378583591424,0.19726275442138416,0.1690411952563725,0.05071527916729776,0.22149453495861357,-0.169041195256377,-10173.333333333334,295.9166666666667,-0.17994414077439636,0.02153638652227189,0.23726166847877397,0.01358603132516777,0.14311459829442316,-1.0865877136532145,2159.7490157480315
40.82189833,-73.95752,0.10104618513971834,0.6864601329936385,0.15155239432907705,0.1237932435219687,0.024713877024855876,0.17955327004534005,-0.12379324352197137,-9965.166666666666,549.4444444444445,-0.11622531106266604,0.019656441258236776,0.18292128545511896,-0.007072461860459397,0.09321294480932191,-1.5665643782442826,2347.10509623797
40.82182667,-73.95757333,0.10104618513971834,0.6864601329936385,0.15155239432907705,0.1237932435219687,0.024713877024855876,0.17955327004534005,-0.12379324352197137,-9965.166666666666,549.4444444444445,-0.11622531106266604,0.019656441258236776,0.18292128545511896,-0.007072461860459397,0.09321294480932191,-1.5665643782442826,2347.10509623797
40.82175833,-73.957625,0.0842327107219103,0.5535029205044327,0.12633558198895609,0.1374150399721229,0.00999136747615674,0.1518810185133235,-0.13741503997212617,-9511.722222222223,629.6666666666666,-0.12836315517755242,0.032602129744907025,0.16208012549419978,-0.0085245733587574,0.07561281723804042,-2.662094217257213,2296.514545056868
40.82170333,-73.95767,0.09575006829163361,0.536428802244974,0.14360736765456084,0.16160165940282625,0.004520904087999164,0.17052401020962155,-0.16160165940283072,-10454.027777777777,-304.8333333333333,-0.21029823811898157,-0.020409188572985106,0.25509953599438034,0.05184444863824918,0.1467855096805698,-3.2774002519711747,2000.4364610673665
40.82167167,-73.9577,0.09575006829163361,0.536428802244974,0.14360736765456084,0.16160165940282625,0.004520904087999164,0.17052401020962155,-0.16160165940283072,-10454.027777777777,-304.8333333333333,-0.21029823811898157,-0.020409188572985106,0.25509953599438034,0.05184444863824918,0.1467855096805698,-3.2774002519711747,2000.4364610673665
40.82161333,-73.95784667,0.06772366271997604,0.3079714183696307,0.10156751406041417,0.12572500245958657,-0.028875548100142718,0.12562460362907282,-0.12572500245959095,-9045.666666666666,-914.6111111111111,-0.22102622923888798,-0.10077001244028785,0.27937525044686784,0.09892744293323912,0.16506391821822194,-2.411385113648719,1539.9557086614175
40.82158833,-73.95788833,0.06772366271997604,0.3079714183696307,0.10156751406041417,0.12572500245958657,-0.028875548100142718,0.12562460362907282,-0.12572500245959095,-9045.666666666666,-914.6111111111111,-0.22102622923888798,-0.10077001244028785,0.27937525044686784,0.09892744293323912,0.16506391821822194,-2.411385113648719,1539.9557086614175
40.82156,-73.957935,0.06772366271997604,0.3079714183696307,0.10156751406041417,0.12572500245958657,-0.028875548100142718,0.12562460362907282,-0.12572500245959095,-9045.666666666666,-914.6111111111111,-0.22102622923888798,-0.10077001244028785,0.27937525044686784,0.09892744293323912,0.16506391821822194,-2.411385113648719,1539.9557086614175
40.82151,-73.95803333,0.051619362891345194,0.20583679124649476,0.0774157231631095,0.11031560707083948,-0.0562711814596036,0.09727822418087978,-0.11031560707084348,-7433.111111111111,-456.8611111111111,-0.17699896777720225,-0.0627442837667826,0.2530102145415152,0.06854405894520467,0.11950260718825184,0.5234564107403309,1407.6996937882768
40.821475,-73.95808167,0.051619362891345194,0.20583679124649476,0.0774157231631095,0.11031560707083948,-0.0562711814596036,0.09727822418087978,-0.11031560707084348,-7433.111111111111,-456.8611111111111,-0.17699896777720225,-0.0627442837667826,0.2530102145415152,0.06854405894520467,0.11950260718825184,0.5234564107403309,1407.6996937882768
40.82142333,-73.958175,0.03534447153700249,0.15098287015278586,0.0530080290649185,0.10562415488298453,-0.06614485388999686,0.06744256072700712,-0.10562415488298829,-7165.666666666667,-318.94444444444446,-0.16943699093142872,-0.03934167948743803,0.2257717544765764,0.06523526498387305,0.10031697367472346,-3.9385118843986016,1436.8782808398948
40.82138333,-73.95821667,0.022924632205207105,0.09932808398107917,0.034381376457530505,0.09056481756265874,-0.07299833020222671,0.044069441718294106,-0.09056481756266192,-6819.138888888889,-220.55555555555554,-0.15354291710183368,-0.02720631816333679,0.20438080049032673,0.06390937074784885,0.08671947927033656,-3.2105026490674637,1441.958442694663
40.82134167,-73.958245,0.0356791382869345,0.1217075075346559,0.05351017331816195,0.10280594739813903,-0.07084971672877655,0.06730130523348837,-0.10280594739814249,-7114.805555555556,-177.94444444444446,-0.15604484827670778,-0.025478530956698983,0.22231989159232768,0.05408596274728697,0.08958295096874026,-4.418282632214176,1481.4431321084865
40.82131333,-73.958265,0.0356791382869345,0.1217075075346559,0.05351017331816195,0.10280594739813903,-0.07084971672877655,0.06730130523348837,-0.10280594739814249,-7114.805555555556,-177.94444444444446,-0.15604484827670778,-0.025478530956698983,0.22231989159232768,0.05408596274728697,0.08958295096874026,-4.418282632214176,1481.4431321084865
40.82125,-73.958355,0.04574283402166471,0.19147266839546007,0.06860324086585261,0.10459118854793317,-0.05476783811432481,0.08651286300826339,-0.10459118854793684,-6898.666666666667,-126.5,-0.14778810232358836,-0.03351793148799912,0.2126179875730613,0.044324132278961134,0.08974559503331163,-5.6785352472477815,1459.181649168854
40.821225,-73.95838833,0.03149544604079192,0.12497635993567492,0.04723496293463376,0.0951323675912988,-0.06745114384076717,0.06010647674960031,-0.09513236759130228,-6952.277777777777,-416.02777777777777,-0.16320775896921902,-0.06428681318446212,0.22082092266910924,0.06921439682524742,0.1004500749957121,-5.454325960453303,1375.8070866141732
40.82116333,-73.95841833,0.044735916669737356,0.1815516309103102,0.0670918835149752,0.10446743900421201,-0.0616843720664911,0.08480461742621831,-0.10446743900421603,-7881.055555555556,-877.8333333333334,-0.21352098796966326,-0.10691547120153021,0.2844512072926474,0.11214371138783896,0.15592511263990744,-5.858457674962504,1334.7041776027995
40.82112,-73.95844167,0.044735916669737356,0.1815516309103102,0.0670918835149752,0.10446743900421201,-0.0616843720664911,0.08480461742621831,-0.10446743900421603,-7881.055555555556,-877.8333333333334,-0.21352098796966326,-0.10691547120153021,0.2844512072926474,0.11214371138783896,0.15592511263990744,-5.858457674962504,1334.7041776027995
40.82107167,-73.95847667,0.0506228458272615,-0.05456808590377163,0.07592069840457784,0.09174331071916428,-0.04798128830362679,0.09050782072217266,-0.09174331071916762,-7732.333333333333,-607.3611111111111,-0.18347915011577162,-0.07751684487136773,0.26153113697404295,0.09422562781969337,0.1436559819133859,-3.2803623379065487,1451.6646981627296
40.82103167,-73.95851167,0.0506228458272615,-0.05456808590377163,0.07592069840457784,0.09174331071916428,-0.04798128830362679,0.09050782072217266,-0.09174331071916762,-7732.333333333333,-607.3611111111111,-0.18347915011577162,-0.07751684487136773,0.26153113697404295,0.09422562781969337,0.1436559819133859,-3.2803623379065487,1451.6646981627296
40.82098167,-73.95854667,0.057835204683563436,0.179501950991013,0.08673938584300728,0.07931178672704482,-0.023924230977527692,0.09771580050849277,-0.07931178672704736,-8615.777777777777,-264.44444444444446,-0.13792620103259973,-0.05792488414546648,0.2135993326883464,0.06059627778546536,0.11742888286876554,-0.5778801129386351,1891.184820647419
40.82094167,-73.95857167,0.07326442750118113,0.3565016660750926,0.10988114283863815,0.10250472097907444,-0.015630316650549314,0.13090337642049438,-0.10250472097907795,-8411.777777777777,-489.0,-0.17641521431111998,-0.06699503344960467,0.25291338257579404,0.07593335243483398,0.14829996118615482,-0.6229806823649349,1608.5416666666665
40.82091,-73.958595,0.08036774883317295,0.36982781835618367,0.12053603312915019,0.10289388311667216,-0.017985781674191237,0.1445382652623266,-0.10289388311667558,-9014.333333333334,-314.94444444444446,-0.157340552045791,-0.062059994338284165,0.25552603746889485,0.056428830623086804,0.13618873091390482,-1.164969474335014,1809.46697287839
40.82089,-73.95861167,0.08036774883317295,0.36982781835618367,0.12053603312915019,0.10289388311667216,-0.017985781674191237,0.1445382652623266,-0.10289388311667558,-9014.333333333334,-314.94444444444446,-0.157340552045791,-0.062059994338284165,0.25552603746889485,0.056428830623086804,0.13618873091390482,-1.164969474335014,1809.46697287839
40.82034667,-73.95893,0.06065391832140889,0.07494127442860969,0.0909684152803686,0.08012793286054415,-0.025761279385678182,0.10251695283088541,-0.08012793286054688,-7420.472222222223,207.27777777777777,-0.12104862061048355,-0.006720514996962658,0.22037304440954775,0.044120382677920636,0.10447782932303648,-3.875091776874134,1762.3751093613296
40.82027,-73.95897833,0.07274136631159735,0.20692919759566636,0.10909797707924011,0.08350094551141718,-0.0595313676830017,0.12069376940694888,-0.08350094551141966,-7031.333333333333,570.5833333333334,-0.08978692775072605,0.02120324641621693,0.2638296768328645,0.008032654203482578,0.08116995127342728,-2.3622582485548844,1706.5032808398948
40.82024667,-73.95899,0.07274136631159735,0.20692919759566636,0.10909797707924011,0.08350094551141718,-0.0595313676830017,0.12069376940694888,-0.08350094551141966,-7031.333333333333,570.5833333333334,-0.08978692775072605,0.02120324641621693,0.2638296768328645,0.008032654203482578,0.08116995127342728,-2.3622582485548844,1706.5032808398948
40.82021833,-73.95901167,0.07274136631159735,0.20692919759566636,0.10909797707924011,0.08350094551141718,-0.0595313676830017,0.12069376940694888,-0.08350094551141966,-7031.333333333333,570.5833333333334,-0.08978692775072605,0.02120324641621693,0.2638296768328645,0.008032654203482578,0.08116995127342728,-2.3622582485548844,1706.5032808398948
40.820185,-73.95903833,0.06321298753951912,0.28412649177377713,0.09480435960127599,0.10842649473610083,-0.05556373091296854,0.11002986050973756,-0.10842649473610476,-7077.388888888889,-109.08333333333333,-0.1594108128270366,-0.042179545440430004,0.2765917341516921,0.05310445856550052,0.11624981112744887,-3.509838919277769,1421.4064960629921
40.82016167,-73.95906,0.06321298753951912,0.28412649177377713,0.09480435960127599,0.10842649473610083,-0.05556373091296854,0.11002986050973756,-0.10842649473610476,-7077.388888888889,-109.08333333333333,-0.1594108128270366,-0.042179545440430004,0.2765917341516921,0.05310445856550052,0.11624981112744887,-3.509838919277769,1421.4064960629921
40.82011667,-73.95909333,0.04502899738451535,0.2100060160544088,0.06753266293707588,0.08637535487884926,-0.062009456142954104,0.08254560122908414,-0.08637535487885241,-7630.666666666667,-494.77777777777777,-0.16944294492858025,-0.07711115809313995,0.266544864565775,0.0850633748742935,0.1296862104800045,-5.990159278521771,1457.549978127734
40.82004833,-73.95911833,0.03267059518611934,0.21418304648823216,0.04899740435175692,0.09358793089281786,-0.06858481248433891,0.06178952518805798,-0.0935879308928214,-8019.638888888889,-833.4722222222222,-0.20474840847960424,-0.10473612049366461,0.27240723543558415,0.11345271282905443,0.14558334822842667,-6.372252065707212,1409.9495844269466
40.81999833,-73.959145,0.03282232456705439,0.16848741173204063,0.04922590167275995,0.07421493929003233,-0.044471517191957806,0.061761284973929124,-0.07421493929003503,-7894.388888888889,-178.97222222222223,-0.1566361071917926,-0.056042857559359956,0.20542015108983536,0.08461240511268492,0.11680818722050998,-6.739480270062717,1766.216316710411
40.81995333,-73.95917333,0.03282232456705439,0.16848741173204063,0.04922590167275995,0.07421493929003233,-0.044471517191957806,0.061761284973929124,-0.07421493929003503,-7894.388888888889,-178.97222222222223,-0.1566361071917926,-0.056042857559359956,0.20542015108983536,0.08461240511268492,0.11680818722050998,-6.739480270062717,1766.216316710411
40.81990667,-73.95919667,0.04695742426897406,0.45343285583834436,0.07042893036859114,0.06605904862362358,-0.0289770742417966,0.0890739689832824,-0.06605904862362509,-7708.472222222223,1247.2777777777778,-0.06339168108905241,0.06064862655479994,0.1337829482404301,-0.0016055132798361354,0.04467764845611736,-7.325850281362076,2358.713363954506
40.819865,-73.95922333,0.04695742426897406,0.45343285583834436,0.07042893036859114,0.06605904862362358,-0.0289770742417966,0.0890739689832824,-0.06605904862362509,-7708.472222222223,1247.2777777777778,-0.06339168108905241,0.06064862655479994,0.1337829482404301,-0.0016055132798361354,0.04467764845611736,-7.325850281362076,2358.713363954506
40.81981333,-73.959255,0.027088804980119337,0.317302550101849,0.04063003469237191,0.05068276573452736,-0.054416727801009715,0.05079070911743758,-0.05068276573452851,-7945.666666666667,874.5555555555555,-0.07593911257130502,0.01982577684734419,0.149448418693795,0.026197745200456212,0.053153027218415055,-8.94284552393464,2290.053040244969
40.81975333,-73.959295,0.03569082704557121,0.5719328954255959,0.053529348448736,0.07376454717114969,-0.02908406990508844,0.06522873894621423,-0.07376454717115169,-8174.055555555556,-31.72222222222222,-0.12835807322208376,-0.03516585101372839,0.16555711656484237,0.0553406081989904,0.09087778279713998,-10.716336443971153,1902.0850831146106
40.81970833,-73.95933167,0.03569082704557121,0.5719328954255959,0.053529348448736,0.07376454717114969,-0.02908406990508844,0.06522873894621423,-0.07376454717115169,-8174.055555555556,-31.72222222222222,-0.12835807322208376,-0.03516585101372839,0.16555711656484237,0.0553406081989904,0.09087778279713998,-10.716336443971153,1902.0850831146106
40.819665,-73.95936333,0.029699965506916542,0.3448137375621126,0.04454205477236688,0.06506283484439394,-0.04751191380228095,0.05452447746630343,-0.06506283484439639,-8549.527777777777,-1051.8333333333333,-0.19486394072168034,-0.11523309499389248,0.25087228838886844,0.1316719090603151,0.16102162043947563,-6.899498714960091,1521.499125109361
40.81955167,-73.95944333,0.04238699924842156,0.3924609537105053,0.0635691636182368,0.09729985930809527,-0.030564248555860325,0.07990368452978044,-0.09729985930809912,-7636.833333333333,-759.9166666666666,-0.2020439206367178,-0.09913637179926695,0.2327789243098382,0.10729837756402766,0.14902318386147118,-7.857813511460051,1399.4273840769902
