lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.797795,-73.95132333,0.40493646571563524,1.4856825150174222,0.6073198844302836,0.40732518179450766,0.3544344917168498,0.5138530522650724,-0.407325181794519,-9238.45061728395,1903.4537037037037,-0.3554194987823375,0.23104294853256957,0.42654426162822473,-0.08925477593117029,0.3642400152789605,-1.749946849109212,1803.614282589676
40.79784167,-73.9514,0.42803709648331034,1.4684018362411393,0.6419682761712732,0.4230194278801256,0.3807556791664729,0.5360542927868815,-0.42301942788013713,-9375.74074074074,2121.2098765432097,-0.35984598343261487,0.24871721585972847,0.43654786147246905,-0.10550853223282708,0.37629979671659813,-2.0514898025443578,1843.5311072227084
40.79786167,-73.95144667,0.3491923995214832,1.4225804555846013,0.5237158380121734,0.3531434558212246,0.30163285856140426,0.4531424018413541,-0.35314345582123435,-9486.496913580248,1688.9567901234568,-0.3154086360941755,0.19810318741614852,0.3786119380735438,-0.06551874178190599,0.31975527268787857,-1.0498299226456538,1974.1409667541564
40.797885,-73.95151333,0.36335814488250523,1.3422243474685835,0.5449630002019872,0.36408660035041723,0.31477471206113844,0.46531760691648205,-0.36408660035042706,-9612.515432098766,1816.1049382716049,-0.3189877777592752,0.20902555212895724,0.38861875236288285,-0.07673595221369825,0.327000355331603,6.642428329917246,1998.984920287742
40.797915,-73.95158833,0.38112614053066535,1.3650278320862501,0.5716127188680666,0.38145347241619554,0.3314215478324133,0.4827764840804573,-0.3814534724162056,-9822.907407407407,1952.388888888889,-0.3253640783412738,0.22091859768026972,0.398466519272159,-0.09132415654410667,0.334281067990947,15.675239286450932,2028.1108923884515
40.79794667,-73.95166167,0.3191763217010945,1.1935528631128935,0.4787011629945753,0.329291957501077,0.26498916323849037,0.415329151881513,-0.32929195750108553,-9953.398148148148,1695.0895061728395,-0.2786092333510758,0.17915277065019544,0.3433427039750391,-0.07478233347563061,0.27560282887567594,14.974272594643935,2137.114367648488
40.79797833,-73.95173833,0.3191763217010945,1.1935528631128935,0.4787011629945753,0.329291957501077,0.26498916323849037,0.415329151881513,-0.32929195750108553,-9953.398148148148,1695.0895061728395,-0.2786092333510758,0.17915277065019544,0.3433427039750391,-0.07478233347563061,0.27560282887567594,14.974272594643935,2137.114367648488
40.798005,-73.951805,0.3488547625734076,1.2946312981903014,0.5232152604841538,0.35307343372604566,0.29707500568322887,0.4457724209443633,-0.3530734337260545,-9972.354938271605,1941.2067901234568,-0.29229406642280475,0.1986050955284011,0.363837596928998,-0.0927402368193235,0.29786534145717475,16.430309489899575,2112.386349275785
40.798025,-73.95186167,0.3786846373654923,1.394602755204445,0.567954859604696,0.37943064016734607,0.32927678582845027,0.47708957160693055,-0.3794306401673555,-9943.466049382716,2113.753086419753,-0.31127914250571304,0.2146377713002747,0.38564952226798516,-0.10686110344723264,0.32193797241149863,16.677738011532977,2072.0828594342374
40.79804167,-73.95190167,0.31273411558565417,0.9579411137248682,0.4690408460559283,0.3212043062933353,0.2633889084198864,0.4127688725722557,-0.3212043062933435,-9815.185185185184,1691.320987654321,-0.2684667924459922,0.1675464922559813,0.3299448767138047,-0.07843182122882757,0.2669564012586312,16.88013647132029,2109.572032662584
40.79812,-73.95206667,0.3685946167684988,1.0368652188222724,0.5528207897243683,0.36726513445740333,0.32335528895561294,0.4730840020460989,-0.36726513445741266,-9522.515432098766,2011.04012345679,-0.2973289705934628,0.2003737205159576,0.367420184530225,-0.10684146207461356,0.30955083584178056,13.052397638994655,1995.675609993195
40.79815167,-73.95213167,0.321170705555915,1.0626257631105835,0.4816897931204204,0.32604900222189553,0.271509864276286,0.4283171358219202,-0.3260490022219045,-8939.04938271605,1517.2469135802469,-0.2736819134077391,0.16707237723539686,0.3379112587093903,-0.0787895992025317,0.276055996993646,13.648947873851158,1861.0403786332263
40.79819167,-73.95221333,0.3369633635125377,1.6521694323319949,0.5053762531624376,0.3399233280307015,0.2851717160006716,0.4485257236597444,-0.3399233280307107,-8567.66975308642,1728.3765432098764,-0.27617768338835896,0.1894516781606378,0.34681064868756917,-0.09275177815124204,0.28166319803511497,12.870829289113548,1795.6202124040049
40.79823333,-73.95230667,0.289622341384905,1.571775895352415,0.43437322382447263,0.30084973389255754,0.2300970237666353,0.4081810283331227,-0.3008497338925659,-8312.185185185184,1415.5493827160494,-0.24687627192257194,0.1647600842139123,0.3143021029114928,-0.07110058337320051,0.23984637456662625,4.075330958286453,1754.5969062894912
40.79827667,-73.95241,0.3123260057167273,1.7319213413665622,0.4684250008558205,0.32275587232761516,0.24991857056470074,0.4337713716857639,-0.3227558723276241,-8257.493827160493,1603.7685185185185,-0.2588815140332142,0.18576396609299373,0.33202330139030894,-0.08457696469099232,0.2533874839945262,-4.940666185971456,1727.8544279187322
40.80039333,-73.95843833,0.2206674629102686,0.9650073165406862,0.33095882903486584,0.25076391445548624,0.13664432660665882,0.32805972453176463,-0.2507639144554926,-9353.015432098766,1095.7222222222222,-0.21389636098359688,0.11722016356250874,0.28978974414181213,-0.048077089603406606,0.1867647321832041,-13.544989111342378,1973.8475381549526
40.80033,-73.95844167,0.26759536099841463,1.1150954123969636,0.40134150837262955,0.29001080948748964,0.19018020043547817,0.3745025259974098,-0.290010809487497,-9087.030864197532,1477.462962962963,-0.2367215046094844,0.157164727033447,0.3161954140496537,-0.07444770651487444,0.22108654359220187,-13.58811110345665,1930.3151793525806
40.800265,-73.95847,0.32913833995304065,1.2422018389657226,0.49364434285221437,0.3424735345797751,0.2590800601221568,0.43691766535905824,-0.34247353457978374,-9062.08024691358,1873.6450617283951,-0.276422580836581,0.19807809696876236,0.360947766871176,-0.10040881757291235,0.2755336192360455,-13.503482208343634,1884.361378438806
40.80019667,-73.95850833,0.29132861917546565,0.6874257178855387,0.43693655604884896,0.3099192994367945,0.21976057211937594,0.3972192462187599,-0.3099192994368026,-9048.904320987655,1571.1234567901236,-0.25912367045115464,0.16810007170385854,0.33700462402387743,-0.0777981631811323,0.25047594216047164,-13.301550471505031,1884.2029381743953
40.80013,-73.95856833,0.31162612020783687,-7.464630683596464,0.4673766728766069,0.3215058606537703,0.2520807074690166,0.4181169432061627,-0.32150586065377884,-8921.5,1620.1450617283951,-0.2713289764949393,0.17850053110882388,0.34384302091275437,-0.0792253460655592,0.2726839579141355,-1.1499406722867842,1857.3512321376495
40.80005667,-73.958625,0.36677493818181844,-7.2927135214274035,0.5500892458508235,0.3667817958683562,0.3153011279518685,0.46861088817067476,-0.36678179586836585,-8817.925925925925,2013.5617283950617,-0.30393472276226985,0.21615631944804603,0.3816960610842041,-0.10548941698469953,0.32090939750047903,-1.3999943111530782,1827.555531253038
40.79997667,-73.95868667,0.38100906653739763,-7.035700110140719,0.5714370835502884,0.3761177046099091,0.335389914152007,0.48306857219695637,-0.3761177046099191,-8741.888888888889,2055.753086419753,-0.31152063367184724,0.22298855641755633,0.38839606664040904,-0.10950519220309701,0.33422203428763403,-0.8484200573969843,1804.8133931175269
40.799895,-73.95875333,0.36252333710959267,-6.665098919061248,0.5437105101793608,0.3597567225045189,0.3177396753756539,0.4609392472731722,-0.35975672250452867,-8635.466049382716,1906.2623456790122,-0.30233787853787897,0.21042139646431146,0.3745193255403552,-0.09957129592123594,0.32149889549164207,-1.0795118347907142,1802.9858194808983
40.79973167,-73.95888333,0.3638981754259681,1.7476239559197524,0.5457703047572489,0.35683110230535225,0.32732507942599753,0.4530375445387933,-0.35683110230536225,-8603.657407407407,1800.3765432098764,-0.31156110295559214,0.20955715883367132,0.3792197719855655,-0.09282891669842704,0.3354695662025535,-0.8453180310252726,1790.0565276562647
40.79964333,-73.95895167,0.32846172351192365,1.4057175329456981,0.4926215910854274,0.3265234613896224,0.2864112719871904,0.40769223418398587,-0.3265234613896317,-8752.777777777777,1568.6049382716049,-0.29085529369343327,0.1850280920029006,0.3585444963436231,-0.07629287520135646,0.30711454985056424,-0.9170181459689528,1851.37037037037
40.79955333,-73.95901667,0.30987993646809847,1.2329331633027873,0.4647521406452449,0.30818758969813054,0.27072071539412207,0.39171964463132636,-0.3081875896981393,-8858.907407407407,1553.7777777777778,-0.2655127846870369,0.1721204119982663,0.32757954456508814,-0.07657154966689385,0.27895568013079824,-1.117081050107465,1976.0115315446683
40.79946833,-73.95909333,0.30987993646809847,1.2329331633027873,0.4647521406452449,0.30818758969813054,0.27072071539412207,0.39171964463132636,-0.3081875896981393,-8858.907407407407,1553.7777777777778,-0.2655127846870369,0.1721204119982663,0.32757954456508814,-0.07657154966689385,0.27895568013079824,-1.117081050107465,1976.0115315446683
40.799385,-73.95916333,0.28328547762385287,1.0182585121126217,0.4248654572252692,0.28169218559341924,0.24152383646579517,0.36624945249336577,-0.2816921855934275,-9145.083333333334,1383.7561728395062,-0.24055187499786126,0.14891920748653603,0.30280562736268535,-0.06689417518898384,0.2505603972185884,-1.6324691724635,2088.697020511325
40.7993,-73.95923,0.26921000870881784,0.9818978669029506,0.40375770672919714,0.27086894087773017,0.2254478951873393,0.3489067224481297,-0.27086894087773766,-9742.132716049382,1225.2283950617284,-0.2423938784714789,0.12985516134972025,0.3037230359723578,-0.05378147282332112,0.25020229000984606,-0.9221748841889899,2147.2949718090795
40.79913167,-73.959355,0.31905698347797895,1.1353964861745425,0.4785213032978986,0.3144469898276423,0.2766141828910131,0.40177542316607767,-0.31444698982765057,-10035.206790123457,1597.3703703703704,-0.2744887152727766,0.15694951154947714,0.3449888765598023,-0.07440534481500238,0.29415391065316354,-1.352306141289588,2151.0937955672202
40.79905167,-73.95941667,0.29864948723142615,1.1041031848090055,0.4479136581157424,0.2946976701579879,0.2602034751138686,0.3752576744290348,-0.29469767015799575,-10158.126543209877,1448.037037037037,-0.26245605054644794,0.14253063620369674,0.325764503627952,-0.0641683737420941,0.2795306232239898,-1.2048585750247784,2224.398330417031
40.79897667,-73.95947333,0.27201977120489185,1.1075130154981079,0.407974131216263,0.2793168789575133,0.2273781688914768,0.3493311695457393,-0.2793168789575207,-10466.262345679012,1162.20987654321,-0.25863612938016434,0.12109919043798614,0.3145340569080071,-0.04531435710128832,0.2614442804307932,-7.904360105176565,2243.4025955088946
40.798905,-73.95953167,0.32320971946811167,1.3275158999190138,0.48475032009322117,0.3250042822870377,0.2756814976608187,0.4019873140539908,-0.32500428228704614,-10540.54012345679,1444.9506172839506,-0.2995465987731997,0.1564047797981296,0.3685351712905041,-0.060191335425085264,0.31260990710971587,-9.044280795653002,2145.3368571984056
40.798755,-73.95964667,0.24322534948374389,1.07731285978686,0.36478800696648045,0.25930850049120013,0.18743218480365859,0.3262562905681085,-0.2593085004912072,-10447.12037037037,721.0216049382716,-0.262393356800628,0.09192720653498278,0.31959410841926383,-0.014702578629165255,0.25397159045307954,-8.468286834381644,2094.081048896666
40.79859,-73.95977167,0.27452805284836024,0.9861666464357807,0.4117343263170805,0.29048744186099945,0.22040175243853605,0.36349205892719916,-0.29048744186100756,-9709.385802469136,1034.54012345679,-0.27677561794609723,0.11594120156335545,0.3344626113664965,-0.03463907944779223,0.27005724799363,1.1859758289853275,1970.0458831534947
40.79825667,-73.96003667,0.14973882632570393,0.5924065121895019,0.22457491624570688,0.18258202887310337,0.08229860562590062,0.23848226496812897,-0.18258202887310873,-8759.466049382716,628.179012345679,-0.17576953092355013,0.07605368695035139,0.22433745887410067,-0.006977225090854958,0.14345340353771857,-0.9434515397808406,1988.9260595897733
40.798175,-73.960105,0.1580659778265892,0.6342298289088827,0.23706367546175167,0.19175190172017384,0.08669104398251112,0.24542531850148622,-0.19175190172017947,-8485.57098765432,853.1111111111111,-0.17190334955922945,0.10215563924374257,0.22517177429711482,-0.021986193654616022,0.13877661964287794,-3.43118544039684,1997.891501409546
40.798095,-73.960165,0.21719318086059614,0.862254043722071,0.3257418096827036,0.24081556714859603,0.15000044211723307,0.31144169289360085,-0.24081556714860308,-8022.9043209876545,1325.6666666666667,-0.19439420295275003,0.1485840512574191,0.25608810674312593,-0.057479698361274305,0.17438835764701224,-2.3327306972545907,1919.628839797803
40.79802,-73.96022,0.2708228845641357,0.9726098482497028,0.4061738714687803,0.2839329325754485,0.2037022859571365,0.3729890699485673,-0.2839329325754568,-7801.169753086419,1535.5956790123457,-0.2225885166912541,0.18107577565901342,0.29808020349246594,-0.08004419555015675,0.21678308049115033,-2.345848033813245,1779.7403275979393
40.79789,-73.96031667,0.3425276338887531,1.2340733313352568,0.5137133215047444,0.34164387122205947,0.2795070423792711,0.4588486053291299,-0.3416438712220698,-7464.972222222223,1832.4722222222222,-0.2563220848453087,0.22128389361898892,0.34440357942207883,-0.11119674579279452,0.2677341588989216,-1.985467413251109,1639.7694177116748
40.79783667,-73.96036167,0.3805901040449418,1.35200058971025,0.5707961067226804,0.3732777687107911,0.3164537202826378,0.5078698332895609,-0.3732777687108027,-6996.777777777777,2003.530864197531,-0.2754810379114142,0.250094475540183,0.3738002500935538,-0.12537500878349447,0.2946021535447568,-2.235512434081368,1507.3411830465634
40.79778833,-73.96039667,0.3805901040449418,1.35200058971025,0.5707961067226804,0.3732777687107911,0.3164537202826378,0.5078698332895609,-0.3732777687108027,-6996.777777777777,2003.530864197531,-0.2754810379114142,0.250094475540183,0.3738002500935538,-0.12537500878349447,0.2946021535447568,-2.235512434081368,1507.3411830465634
40.79774667,-73.96043,0.41098259920669616,1.4473205293781484,0.6163797983905083,0.39921590083051656,0.3511424974655065,0.5375215793663379,-0.39921590083052877,-7121.200617283951,2213.385802469136,-0.29539008497330665,0.27249590479687624,0.39529910047510775,-0.13824034465571391,0.3213303097278678,-2.0225517542019054,1515.1139423544278
40.79770667,-73.96046,0.3856920646060905,1.3967494737864985,0.57844557674641,0.38234242372419525,0.32072938641357696,0.5196471779384348,-0.38234242372420757,-7015.376543209876,1928.8950617283951,-0.2849260182139525,0.25006738819957425,0.37891600675225423,-0.12311327270678386,0.2976206218449436,-1.4833043833126645,1478.6230557985807
40.79767,-73.960485,0.3949280613097487,1.4522211338665947,0.5922992406072001,0.38833232197156453,0.33602886923934133,0.5223105519753377,-0.3883323219715767,-7001.1543209876545,2151.435185185185,-0.28534500080204095,0.2677522376241472,0.37621259146214836,-0.1339371479150606,0.30285985516165187,-1.4831805081873868,1538.0574268494217
40.797635,-73.96051,0.3949280613097487,1.4522211338665947,0.5922992406072001,0.38833232197156453,0.33602886923934133,0.5223105519753377,-0.3883323219715767,-7001.1543209876545,2151.435185185185,-0.28534500080204095,0.2677522376241472,0.37621259146214836,-0.1339371479150606,0.30285985516165187,-1.4831805081873868,1538.0574268494217
40.79759833,-73.96052833,0.3949280613097487,1.4522211338665947,0.5922992406072001,0.38833232197156453,0.33602886923934133,0.5223105519753377,-0.3883323219715767,-7001.1543209876545,2151.435185185185,-0.28534500080204095,0.2677522376241472,0.37621259146214836,-0.1339371479150606,0.30285985516165187,-1.4831805081873868,1538.0574268494217
40.79756333,-73.960555,0.3541234083906928,0.897220061549091,0.531100312396133,0.35140414002702125,0.29586937209071007,0.48013839219953736,-0.35140414002703246,-7394.478395061728,1678.8055555555557,-0.2722359099989778,0.21529044846592707,0.3543288607260445,-0.10224248039381068,0.28167948504052154,-3.708725423531486,1574.530280937105
40.79752,-73.96065,0.3059634481222842,0.8549579768657607,0.4588690213416389,0.3104287233133607,0.24421067764554452,0.42936362241704484,-0.310428723313371,-7524.361111111111,1268.783950617284,-0.24927966988845177,0.16597659046217283,0.32576715961190217,-0.07366345246455187,0.24944986557584875,-3.293313733247505,1586.7682147370467
40.79751833,-73.96071,0.3059634481222842,0.8549579768657607,0.4588690213416389,0.3104287233133607,0.24421067764554452,0.42936362241704484,-0.310428723313371,-7524.361111111111,1268.783950617284,-0.24927966988845177,0.16597659046217283,0.32576715961190217,-0.07366345246455187,0.24944986557584875,-3.293313733247505,1586.7682147370467
40.79753,-73.96077,0.2633665879423788,0.7809005209188024,0.39498253219820767,0.2741331377234378,0.20215003079115498,0.3793579982169197,-0.27413313772344716,-7815.033950617284,897.0648148148148,-0.2366318095292573,0.11871284967612374,0.3039095350065439,-0.04386233676239211,0.22950732231335266,-3.1412209412758334,1629.2802201808106
40.79754833,-73.96083167,0.24446721446687944,0.7533001883007946,0.36663791636457693,0.257747321548998,0.18513644405206398,0.353974123626577,-0.25774732154900687,-8163.3456790123455,713.3796296296297,-0.2364117167967552,0.09340831366433525,0.2982849060554541,-0.025543970867615017,0.22684044312273485,-2.9254968271628132,1685.4975697482257
40.79757,-73.960895,0.24446721446687944,0.7533001883007946,0.36663791636457693,0.257747321548998,0.18513644405206398,0.353974123626577,-0.25774732154900687,-8163.3456790123455,713.3796296296297,-0.2364117167967552,0.09340831366433525,0.2982849060554541,-0.025543970867615017,0.22684044312273485,-2.9254968271628132,1685.4975697482257
40.79759167,-73.96096333,0.23900258225665727,0.6205865847899271,0.35844196434848646,0.25326297221890126,0.18096560174463588,0.3478484350664839,-0.25326297221891,-7976.135802469136,862.6018518518518,-0.2228055376756472,0.100873155932744,0.2830494933967778,-0.03513628771512455,0.21132980783208513,0.1294394511240003,1731.6314037134246
40.79761167,-73.961035,0.23561673336575098,-0.2229291874256048,0.3533655815459315,0.2509809978586106,0.18041957514036416,0.34252357218751067,-0.25098099785861916,-8524.984567901234,778.854938271605,-0.2285322111901767,0.08269978735958139,0.2839377004955738,-0.026129924622423577,0.215902448968444,0.11730641470992519,1826.5256756099932
40.79763667,-73.96110333,0.2192875320423436,-0.3232591438304168,0.32887777896928555,0.2410191762905455,0.16080846498946536,0.32426528479111394,-0.2410191762905533,-8905.342592592593,722.4351851851852,-0.22354676159757758,0.06827073102058,0.2754706400580407,-0.019460702964411217,0.20355770371934837,-0.4627638951190017,1905.3112787984835
40.79766167,-73.96117333,0.21390063375269713,-0.34820469555372124,0.3208016231205729,0.23859811394112918,0.1547977677775959,0.3184163142195982,-0.23859811394113653,-9347.027777777777,706.9351851851852,-0.22244150052056258,0.058587374693383217,0.2711083837320584,-0.017753267881959647,0.19911914421968505,-1.6900735753422524,1983.324256342957
40.79767833,-73.96123333,0.2246865276345853,-0.35913252458960493,0.336971355048048,0.24730029196337636,0.16503374869624107,0.33223712669760597,-0.2473002919633848,-9046.641975308641,698.0771604938271,-0.23772838881517633,0.06055486396922808,0.2893188560397442,-0.010540057181064735,0.21613944594974294,-1.6562213489286013,1891.7947652376781
40.79769167,-73.96128,0.22207235911152645,-0.549098000139048,0.3330542756807936,0.2411511383578173,0.16759899991239105,0.3294218726655611,-0.2411511383578251,-9396.234567901234,781.3148148148148,-0.23012342215091236,0.05820010320574455,0.2782782884700735,-0.011448527611087696,0.21208509120326755,-2.1776454724027943,1995.7872557596966
40.79770667,-73.96132667,0.22207235911152645,-0.549098000139048,0.3330542756807936,0.2411511383578173,0.16759899991239105,0.3294218726655611,-0.2411511383578251,-9396.234567901234,781.3148148148148,-0.23012342215091236,0.05820010320574455,0.2782782884700735,-0.011448527611087696,0.21208509120326755,-2.1776454724027943,1995.7872557596966
40.79773167,-73.96140833,0.23207624851297942,-0.0908690019702741,0.34806049079257756,0.2537366086211782,0.17403468371672295,0.3421484809768451,-0.2537366086211859,-9847.506172839507,891.2777777777778,-0.238041860827851,0.06844726489346964,0.28749856436648613,-0.016665073601554933,0.21718493027434013,-1.9771127538956443,2075.8392145426265
40.79777,-73.96146667,0.2217989424796065,-0.3185561395153077,0.3326424257607221,0.2397069182825446,0.17113677380489095,0.33725979987070365,-0.23970691828255244,-9501.851851851852,871.5061728395061,-0.23578407474530638,0.06256702427407755,0.27954665294539816,-0.0012377854473213132,0.21849481733921597,-4.711243286797081,2061.191467386021
40.79778,-73.96149167,0.2217989424796065,-0.3185561395153077,0.3326424257607221,0.2397069182825446,0.17113677380489095,0.33725979987070365,-0.23970691828255244,-9501.851851851852,871.5061728395061,-0.23578407474530638,0.06256702427407755,0.27954665294539816,-0.0012377854473213132,0.21849481733921597,-4.711243286797081,2061.191467386021
40.79781167,-73.96156333,0.21108989777343656,-0.22194575509904896,0.3165862773177109,0.23318017874128072,0.15734597069489278,0.32341458362098147,-0.23318017874128777,-9298.984567901234,1202.7253086419753,-0.2074590653124441,0.09117236775688474,0.25019117126716844,-0.024689478619930018,0.18606207885389967,-8.099244030406359,2181.781447457957
40.79782833,-73.96159667,0.21108989777343656,-0.22194575509904896,0.3165862773177109,0.23318017874128072,0.15734597069489278,0.32341458362098147,-0.23318017874128777,-9298.984567901234,1202.7253086419753,-0.2074590653124441,0.09117236775688474,0.25019117126716844,-0.024689478619930018,0.18606207885389967,-8.099244030406359,2181.781447457957
40.79788333,-73.96167167,0.20592874960223112,-0.258042145919022,0.30884900368495977,0.23415368468007333,0.14558915025700755,0.3174502014216816,-0.23415368468008002,-8928.932098765432,1433.8302469135801,-0.18867772084349652,0.12399089197522618,0.23330063985209398,-0.04606994684431406,0.16120427793052267,-13.382068087055963,2205.729537280062
40.79790333,-73.96171333,0.21988865286153747,1.62662591261066,0.3297884731295849,0.24138345859683277,0.16622379836724985,0.33723644779719125,-0.24138345859683938,-9577.478395061727,1271.6666666666667,-0.20587032077808898,0.1128467685075745,0.2503173380742812,-0.035065638171983896,0.185180676656232,-13.84537915541224,2226.449693788276
40.79792,-73.96174667,0.21988865286153747,1.62662591261066,0.3297884731295849,0.24138345859683277,0.16622379836724985,0.33723644779719125,-0.24138345859683938,-9577.478395061727,1271.6666666666667,-0.20587032077808898,0.1128467685075745,0.2503173380742812,-0.035065638171983896,0.185180676656232,-13.84537915541224,2226.449693788276
40.79800833,-73.961915,0.2215821474692878,5.816806676122699,0.3323290205368853,0.2466074880121059,0.16573526136390052,0.33842488636217094,-0.24660748801211244,-10241.941358024691,1117.6635802469136,-0.2148227758777186,0.10253941493419856,0.25885253670165853,-0.03177151047245506,0.19042722177321428,17.677721327923223,2286.5970034995626
40.79804167,-73.962,0.21198693180986658,9.22889748933315,0.3179400007311164,0.23136197467404998,0.16277724255913595,0.32434470980841207,-0.23136197467405592,-10849.558641975309,1045.6234567901236,-0.20221529767112195,0.09157951535298829,0.24467154300477792,-0.029525673025592985,0.18347622371890585,17.62747974906218,2445.871998639059
40.79807833,-73.96208667,0.17550312154025974,9.179615293037688,0.26322304709265115,0.20410829713593084,0.12159172213067551,0.27715853235264587,-0.2041082971359358,-11382.938271604939,837.0154320987655,-0.19015059630014117,0.07170039468279688,0.22834537717726452,-0.013151284991991634,0.16182224224335431,18.22321991900769,2574.8380358705163
40.79812,-73.96218167,0.16022723647059112,8.65961175411858,0.24031304928824998,0.1816358718658361,0.11560965840045001,0.25679891305367164,-0.1816358718658404,-11812.75,705.2685185185185,-0.17956696364634342,0.05573721840860729,0.2133907568455281,-0.00022298819732305067,0.15862995740357952,-3.7574388755661623,2699.7900505492366
40.79820167,-73.96239333,0.11896101255284199,8.458310881140727,0.17842156217656968,0.14943376377270973,0.07106778127644,0.1919261149821579,-0.14943376377271306,-13643.151234567902,-87.51543209876543,-0.18304652911239977,-0.006440159982117304,0.2116737892851357,0.0370263552066974,0.1536268778412701,-3.5554462283347124,2912.693059200933
40.798235,-73.96250833,0.10810495615733444,7.1339695297692645,0.16213952848926966,0.13459433588907507,0.06356207446949792,0.17521259362527494,-0.13459433588907802,-14452.685185185184,-379.3240740740741,-0.17913402060030592,-0.03222420069243862,0.20833400322890078,0.04897765892752932,0.15405256866455969,-1.333625350001427,3038.827549334111
40.798265,-73.96261167,0.12718047001895696,7.085477597224239,0.1907489449102909,0.15238741177179613,0.08408493120381923,0.19745402922130162,-0.15238741177179954,-14536.91975308642,-477.0216049382716,-0.19824824416016087,-0.03147848405257568,0.22709510057812793,0.05002839863919563,0.17467405703158162,-1.1346707542794678,2940.781544668027
40.798295,-73.96271333,0.14680410099557828,3.631098410690917,0.22018018424240574,0.16668432454867657,0.10555580469730758,0.22041436645436696,-0.16668432454868032,-14179.854938271605,-317.1111111111111,-0.2045917074816008,-0.01906822190423637,0.2376229304670886,0.041617020139783016,0.18628381242414088,-1.4833913348450252,2861.378450957519
40.79833833,-73.96280667,0.16902309889669123,0.3266071075765536,0.2535037604554462,0.19099273177743528,0.12485545585080947,0.25207918750652986,-0.19099273177743983,-14038.984567901234,-352.24691358024694,-0.23086093272352684,-0.01081973721013536,0.2649318406406844,0.0445766545745231,0.21050078017982926,-2.5861076865787616,2701.823648780013
40.79838,-73.962905,0.17560044698163443,0.36566323239876514,0.26336796780111293,0.1879095030346658,0.13975479048558062,0.26233886477474316,-0.18790950303467033,-13328.635802469136,-243.71604938271605,-0.2246217907114463,-0.0063030274306656985,0.25900838551764915,0.041243165107731294,0.2135538730721915,-1.9330884888864177,2597.769940215806
40.79842,-73.962995,0.17724997117718969,0.4666810965414854,0.2658402107723784,0.19714590743749144,0.13214020938089938,0.2630857605226684,-0.19714590743749644,-12862.388888888889,-283.462962962963,-0.23436019452044288,-0.007329504732332435,0.27165027430976185,0.04185353019351206,0.2161959073283242,-0.3356014673784959,2449.8214980071934
40.79845833,-73.96306333,0.17904283272292645,0.41160273024782795,0.26852876816660887,0.19973640792480415,0.13420431672754832,0.266780933811928,-0.19973640792480937,-12127.231481481482,-30.555555555555557,-0.22526413969337333,0.0036155062252506585,0.2616527339140292,0.029890071205140367,0.20629460614980344,-1.2785293071239454,2401.487399144551
40.79848167,-73.96311333,0.17999297655145918,0.42305473295607077,0.269953955560085,0.1982569620150437,0.13923131949653453,0.2705686244265272,-0.19825696201504894,-11868.836419753086,41.30864197530864,-0.21847314373015056,0.007104758495359244,0.25276980729198995,0.0238844483984844,0.20177119622274203,-1.7259485879750498,2384.502053562749
40.79856,-73.96324333,0.1943274253022044,0.0893505979796594,0.2914520712837541,0.21180452417761456,0.1526905045374594,0.29424553141083615,-0.2118045241776202,-11531.021604938273,3.5771604938271606,-0.23675303082312713,0.008410774647105409,0.27376182819678013,0.02881414634403304,0.22059086813964038,-0.3653573035585706,2214.163604549431
40.79859167,-73.96333333,0.18269071917563404,0.7818823406039402,0.27400045717125737,0.1939854134795083,0.14391153395762712,0.2851067732331047,-0.1939854134795134,-11143.793209876543,189.84876543209876,-0.21517355422817042,0.018659783178579924,0.2524735419428565,0.024860111303565188,0.20503298452732444,-1.5955520204289602,2270.7225503062114
40.79863167,-73.96343333,0.15954770978996516,0.4512210752065539,0.23929114169283003,0.17853302299345686,0.11773935916682239,0.25260566025382203,-0.1785330229934615,-11234.101851851852,186.41666666666666,-0.19892446466535219,0.012462555410901358,0.2316102225654246,0.02383860394521263,0.18100557179582152,-2.5455401213746063,2368.3203436376007
40.79868,-73.96354,0.1481529950720714,0.545734756205944,0.22220237917598898,0.1784134130732946,0.09625940505565599,0.23203576152298658,-0.17841341307329908,-11408.768518518518,279.82716049382714,-0.19282984437039305,0.019598380434139213,0.22545007074912446,0.01663154358686771,0.16332579909692968,-2.736588363477554,2447.342714105181
40.79876,-73.96373833,0.15254377986820586,-0.4567074950647121,0.22878841364303623,0.17727100629526596,0.11219542616037323,0.2394833150146516,-0.17727100629527026,-11931.243827160493,194.08333333333334,-0.20001888306393312,0.011332345938865594,0.2243246990359184,0.024795868214835058,0.1760354080518233,-0.4836632972698183,2522.2751409546036
